,row_a1455_data
Gene_18,0.005376248256216741
Gene_46,0.004528254987800177
Gene_50,0.0038299662026065858
Gene_14,0.003754350324824983
Gene_47,0.0033017423566969384
Gene_26,0.0029654207361015606
Gene_41,0.0020970018659419677
Gene_10,0.001976227885575126
Gene_28,0.0017452366940071797
Gene_6,0.001648848740168362
Gene_32,0.0009301055983091605
Gene_37,0.0004319689113759075
Gene_19,0.00033448192442735647
Gene_11,0.00022213484680304253
Gene_3,0.0001987104346165699
Gene_45,0.00010596791830928603
Gene_29,6.80492242549533e-05
Gene_13,5.986840455609319e-05
Gene_23,9.59030037310407e-06
Gene_48,2.352266246590781e-06
Gene_4,-1.5490844477687163e-05
Gene_36,-2.926022129601431e-05
Gene_27,-3.551693620618894e-05
Gene_33,-0.00011512901701441771
Gene_8,-0.0001577284994880607
Gene_30,-0.00016548575644806623
Gene_25,-0.00018781381101184405
Gene_5,-0.0001941900061467102
Gene_9,-0.00021357921825007446
Gene_7,-0.00024055188447413638
Gene_35,-0.0004481867142371574
Gene_49,-0.00045497552933512157
Gene_43,-0.0006312433478205047
Gene_20,-0.0008012867996605904
Gene_40,-0.0011156801462079819
Gene_22,-0.0012338804853593995
Gene_38,-0.0012781682054128136
Gene_34,-0.0013556540935402836
Gene_2,-0.0013957098504538026
Gene_21,-0.002006898989616783
Gene_39,-0.002239456028424584
Gene_17,-0.002566145295992727
Gene_16,-0.002701723834543569
Gene_24,-0.0027362347324107576
Gene_12,-0.002836544085142793
Gene_1,-0.0033574456394892286
Gene_44,-0.003927074073461189
Gene_31,-0.0040403864941656285
Gene_15,-0.004751532838549717
Gene_42,-0.00525584888937939
