,row_a1713_data
Gene_14,0.014887715574046638
Gene_12,0.010175797188217171
Gene_42,0.007728033551098927
Gene_22,0.006571359882495312
Gene_30,0.006091010951815554
Gene_29,0.0037866094180281718
Gene_11,0.0028236887526521407
Gene_3,0.0022051181434023437
Gene_38,0.0013393832776697123
Gene_17,0.0012229048394752093
Gene_24,0.0008572824545840952
Gene_6,0.000800941944598523
Gene_37,0.0002937595083017928
Gene_9,0.00027205550383534215
Gene_48,0.0001465900082112646
Gene_19,0.00011308157561533026
Gene_5,2.3166625818130202e-05
Gene_8,4.94792303808785e-06
Gene_28,4.278738675829517e-06
Gene_20,-5.446695968255291e-05
Gene_35,-6.855103289542903e-05
Gene_15,-0.00016601678812538457
Gene_18,-0.00018739893121591435
Gene_43,-0.00022743751924525057
Gene_40,-0.0004206155593256796
Gene_25,-0.0005581091121541959
Gene_36,-0.0009496590817603279
Gene_10,-0.0010795340796197128
Gene_32,-0.0013187929981378268
Gene_2,-0.0013372262442684544
Gene_50,-0.0013673230757309104
Gene_1,-0.001490209623973737
Gene_4,-0.0015361584163537407
Gene_34,-0.0015775977097696515
Gene_23,-0.001580275361719574
Gene_47,-0.0017421185794617442
Gene_39,-0.0022623505331341325
Gene_45,-0.0022774789699334928
Gene_33,-0.0025231256545568785
Gene_26,-0.002737976853869024
Gene_21,-0.0032704205246060452
Gene_31,-0.003589546863007789
Gene_7,-0.004811948935762559
Gene_46,-0.004845408482082211
Gene_49,-0.005797620652133977
Gene_41,-0.005961893155168043
Gene_44,-0.005969831519032171
Gene_13,-0.0061551210470927615
Gene_16,-0.006286152439605837
Gene_27,-0.00786251774847648
