,row_a449_data
Gene_50,0.006479665562856356
Gene_40,0.004454329684037473
Gene_20,0.004362988399269049
Gene_28,0.002687737734728795
Gene_48,0.0019866373144792303
Gene_35,0.0018761710848954147
Gene_46,0.0016109549988526043
Gene_30,0.0014044963267270455
Gene_3,0.0013324237129181196
Gene_1,0.0012895903119353475
Gene_6,0.0012679739403645912
Gene_38,0.0011569691047357035
Gene_29,0.0005323160935586475
Gene_5,0.0005137120863404989
Gene_2,0.0003900257862012803
Gene_7,0.00038848331196881993
Gene_10,0.0003332178851514814
Gene_49,0.0003109239365281227
Gene_45,0.00018186527638941788
Gene_39,1.4914145351356425e-05
Gene_34,6.277367381063025e-06
Gene_47,-3.3947190614516784e-05
Gene_37,-5.8023122519232535e-05
Gene_31,-6.065345776127054e-05
Gene_26,-0.00010253454241561702
Gene_17,-0.00015501169076021122
Gene_44,-0.0001576859842643398
Gene_4,-0.00016533074108548637
Gene_14,-0.00029743337321650083
Gene_15,-0.0004923730489380805
Gene_16,-0.0005989090333374347
Gene_13,-0.0006142520818532256
Gene_33,-0.0006657860371082798
Gene_42,-0.0006987994334267545
Gene_41,-0.0008074430294903335
Gene_23,-0.001047725498179477
Gene_12,-0.0013330611575739283
Gene_11,-0.001468393947160041
Gene_8,-0.0016241258615924906
Gene_21,-0.0019155831043991991
Gene_9,-0.002468422463999712
Gene_36,-0.0026728316864993093
Gene_32,-0.00287861362245691
Gene_18,-0.00306408912962944
Gene_27,-0.0034454782186952547
Gene_25,-0.0037738229787910894
Gene_19,-0.004336787750716515
Gene_24,-0.005505002436389121
Gene_43,-0.006437061991428714
Gene_22,-0.008474161010164967
