,row_a597_data
Gene_8,0.007967409603937546
Gene_49,0.006728351685519074
Gene_29,0.002945527403137157
Gene_39,0.002647940782392144
Gene_1,0.0020383723743034243
Gene_26,0.0015839867701843095
Gene_19,0.0009509967312363128
Gene_31,0.0009152596564910077
Gene_35,0.0007908338602085063
Gene_32,0.0007011790456856611
Gene_33,0.0005385298792851567
Gene_44,0.00043498700214978205
Gene_42,0.0004208186280172232
Gene_30,0.0003777507273139977
Gene_28,0.0003083492127537086
Gene_41,0.00023124509678636835
Gene_40,0.00016668881135234177
Gene_6,9.91109789845472e-05
Gene_47,8.977102308716303e-05
Gene_37,7.453091764662878e-05
Gene_11,4.0088890200668794e-05
Gene_23,-2.948936474532482e-05
Gene_25,-3.110461729945429e-05
Gene_18,-3.619266656997087e-05
Gene_14,-9.764505793975753e-05
Gene_46,-0.00010134916668432816
Gene_38,-0.00015425847737925592
Gene_43,-0.0002080580825603699
Gene_2,-0.00020839485036172828
Gene_27,-0.0002491041577348111
Gene_21,-0.00028485499662529224
Gene_22,-0.00028748503933173544
Gene_15,-0.00032019014781763545
Gene_36,-0.0003938223006300836
Gene_20,-0.0003951782679558263
Gene_48,-0.0004280065423105995
Gene_9,-0.0012715509654675368
Gene_4,-0.0013987227327268204
Gene_7,-0.0015574594886359865
Gene_50,-0.0017166462994321488
Gene_34,-0.0023915604256448493
Gene_24,-0.0023969677789689543
Gene_10,-0.002596028321917975
Gene_45,-0.002860884376378504
Gene_16,-0.003207562862310789
Gene_17,-0.0034656418561335284
Gene_12,-0.0037656511522014633
Gene_13,-0.0048012977878082765
Gene_3,-0.005330785471407506
Gene_5,-0.0054524911639552785
