,row_a2495_data
Gene_49,0.02442002091131228
Gene_36,0.00448465155787635
Gene_16,0.002674381527540872
Gene_2,0.0020116320371206765
Gene_19,0.0011746663246136593
Gene_9,0.0009566159404000695
Gene_35,0.0008944449488462931
Gene_8,0.0007815293308686445
Gene_23,0.00024092234366822124
Gene_32,0.0001745762720466431
Gene_27,6.768007709853445e-05
Gene_48,6.127001010689502e-05
Gene_26,3.9674587314416894e-05
Gene_6,3.0635366703874616e-05
Gene_44,1.6250101769101706e-05
Gene_47,3.915594461637012e-06
Gene_39,9.129380960071933e-09
Gene_12,-5.545344401820866e-07
Gene_5,-3.369292831126346e-06
Gene_24,-3.850955852895274e-06
Gene_41,-4.3205169192327294e-05
Gene_45,-4.634194768515451e-05
Gene_21,-4.949553123768859e-05
Gene_22,-5.57438282406252e-05
Gene_3,-5.8671970265364195e-05
Gene_1,-9.578879251717957e-05
Gene_31,-0.0001188837540496868
Gene_13,-0.00022749806607108374
Gene_37,-0.00025272440519183556
Gene_34,-0.0002560064203863048
Gene_38,-0.00025678537825426194
Gene_15,-0.00035715594169896713
Gene_42,-0.0003631091036341049
Gene_18,-0.00048429668795978674
Gene_25,-0.0006299924080521925
Gene_4,-0.0006828525702127389
Gene_46,-0.0007076900022860875
Gene_11,-0.0007263496291074938
Gene_10,-0.0007976546731668565
Gene_43,-0.0008584698954571578
Gene_17,-0.0008719407408042681
Gene_30,-0.0008945715678114622
Gene_50,-0.0009173075416822824
Gene_20,-0.001384873396223292
Gene_7,-0.001494091698612279
Gene_40,-0.001638142005816987
Gene_14,-0.0019938577067247277
Gene_28,-0.0029884088687936318
Gene_29,-0.004330295648440067
Gene_33,-0.0061012571429467964
