,row_a1427_data
Gene_19,0.00879127323508177
Gene_44,0.00676040031235613
Gene_49,0.005321336611915391
Gene_34,0.0029169656614395903
Gene_39,0.0021163414709363063
Gene_41,0.0019488019066355904
Gene_18,0.0010927669653547096
Gene_38,0.0005920851449915496
Gene_16,0.0005844552518293393
Gene_28,0.0003609657159604398
Gene_24,0.00029578338453738716
Gene_5,0.00027514201961851984
Gene_15,0.0001934402079525263
Gene_48,0.00014982828961117582
Gene_20,5.165372964164802e-05
Gene_33,5.0197201518271885e-05
Gene_42,4.531152523356663e-05
Gene_22,2.3425295888222547e-05
Gene_21,2.8294178700441594e-06
Gene_45,9.65463427496507e-07
Gene_3,3.0253708973465056e-07
Gene_36,-5.4083312577587176e-08
Gene_17,-1.898030629184414e-05
Gene_27,-1.935318046972017e-05
Gene_46,-3.669021154498794e-05
Gene_23,-3.890741220801449e-05
Gene_12,-8.753703152082756e-05
Gene_4,-0.0001286166372076647
Gene_32,-0.0002060444774907768
Gene_35,-0.0002794146889543714
Gene_40,-0.00029669137997259524
Gene_2,-0.0005485737481301803
Gene_8,-0.0005825669201561172
Gene_10,-0.0006191804370574349
Gene_11,-0.0006272330785776145
Gene_47,-0.000670518029958711
Gene_9,-0.0008610846830950235
Gene_26,-0.0010299396680192455
Gene_50,-0.0011093351378755755
Gene_29,-0.001158264111962261
Gene_37,-0.0011613754337494678
Gene_6,-0.0013165712099900682
Gene_43,-0.0016177322043962987
Gene_31,-0.001710172428844043
Gene_13,-0.0018184999877869637
Gene_25,-0.003700469588422357
Gene_14,-0.004599921852929848
Gene_1,-0.004811167990293528
Gene_7,-0.004819626215851338
Gene_30,-0.0062529621243491455
