,row_a2131_data
Gene_3,0.009953040990367997
Gene_32,0.002856092352663141
Gene_4,0.0025370417726970117
Gene_48,0.0023508447911867753
Gene_49,0.002253241402477787
Gene_2,0.0012381709973645046
Gene_7,0.001224782890927546
Gene_22,0.0005296621609966038
Gene_30,0.0004527046421770992
Gene_11,0.0004416297807220424
Gene_42,0.00040617706950011115
Gene_14,0.0003579926698146509
Gene_24,0.0003470000237819279
Gene_47,0.00033424654561267165
Gene_9,0.0002648661792303479
Gene_28,0.0002443610871666244
Gene_8,0.00020991412381004388
Gene_45,0.00015227208428238354
Gene_39,0.00015012304764161683
Gene_43,0.00014506352242496827
Gene_21,4.608182701241093e-05
Gene_35,4.248245085323847e-05
Gene_31,-1.3831314519618747e-06
Gene_34,-6.48371377110266e-06
Gene_20,-3.934995828842305e-05
Gene_50,-6.661620539583622e-05
Gene_23,-0.00010679031451542873
Gene_18,-0.0001875281594040717
Gene_15,-0.00019968046544957692
Gene_27,-0.0003178208871508711
Gene_16,-0.0003724545610562975
Gene_1,-0.0004624827939197426
Gene_17,-0.0005529535368258855
Gene_46,-0.0005627891591988704
Gene_10,-0.000677043392823836
Gene_37,-0.0007299514973106826
Gene_29,-0.0008257806713438264
Gene_12,-0.0008506127109417943
Gene_19,-0.001039822899601767
Gene_41,-0.0010965305763579688
Gene_40,-0.0012197132136224668
Gene_26,-0.0021601528848304474
Gene_13,-0.0024870465940478093
Gene_33,-0.002515331508803624
Gene_38,-0.002735837294535469
Gene_6,-0.0028001939114325343
Gene_36,-0.003116531114134757
Gene_5,-0.003254703803971381
Gene_25,-0.004370180460495787
Gene_44,-0.004628851760570417
