,row_a1854_data
Gene_3,0.014660825661197393
Gene_19,0.012654453942838872
Gene_43,0.006532201494710536
Gene_9,0.0050560114515571936
Gene_23,0.004364475903835631
Gene_2,0.0028163234529496864
Gene_42,0.00197047423566
Gene_18,0.0014776920518527236
Gene_47,0.0012533845220778616
Gene_6,0.0009565128046502528
Gene_31,0.0009548191388570504
Gene_21,0.0007116582825249474
Gene_29,0.00036939804090471793
Gene_20,0.0002898984187907094
Gene_27,3.537408083821483e-05
Gene_1,2.9790084057823986e-05
Gene_37,-1.5809654578215074e-05
Gene_30,-7.9599769699194e-05
Gene_48,-0.0001193905844935983
Gene_45,-0.00012719163200321476
Gene_40,-0.00013032538419614878
Gene_44,-0.00015157761189854156
Gene_50,-0.00018147817285299895
Gene_33,-0.0004298766177724656
Gene_49,-0.00047103585237000646
Gene_36,-0.0005145529131129769
Gene_10,-0.0005427341140278154
Gene_12,-0.0005476976207534445
Gene_34,-0.0005615077746370187
Gene_41,-0.00069148739530305
Gene_25,-0.000716287721686513
Gene_32,-0.0010443078148815272
Gene_15,-0.001120359164703065
Gene_24,-0.0011308787506986067
Gene_8,-0.0011410372777141751
Gene_39,-0.001456439753257469
Gene_28,-0.0015681803477287743
Gene_38,-0.0017819239759399065
Gene_7,-0.0021961826125916455
Gene_16,-0.0024941991764966653
Gene_26,-0.0028146755516636184
Gene_46,-0.003020260983245941
Gene_13,-0.0031689881069822904
Gene_22,-0.003195602309826671
Gene_4,-0.003386037954842561
Gene_17,-0.0034868216855286657
Gene_14,-0.003982308490817072
Gene_5,-0.00503620288723009
Gene_35,-0.005417840397797594
Gene_11,-0.00609664047377819
