,row_a2895_data
Gene_18,0.010618408768579972
Gene_46,0.00845954426684091
Gene_15,0.008331952756164012
Gene_9,0.00438773540927819
Gene_8,0.003326423617625666
Gene_47,0.0033005129477217277
Gene_38,0.002926704876335606
Gene_41,0.0009883561828766922
Gene_43,0.000916997216655187
Gene_19,0.000562895967864682
Gene_35,9.954495284198307e-05
Gene_10,9.52718270324567e-05
Gene_1,7.527789406908863e-05
Gene_4,7.784525441823507e-06
Gene_5,6.673240866508659e-06
Gene_2,3.4256354904440016e-06
Gene_33,3.9210919200220685e-07
Gene_29,2.957567531449264e-07
Gene_14,2.683558621406905e-07
Gene_12,-1.6676680135980604e-06
Gene_11,-1.7409453582169947e-05
Gene_44,-7.140297839252176e-05
Gene_42,-0.00012264982952273832
Gene_28,-0.00018141790201888744
Gene_50,-0.00019795746509955166
Gene_26,-0.0002873018651436616
Gene_32,-0.0003143733970687487
Gene_7,-0.0003953176891993604
Gene_40,-0.0004317907499613383
Gene_13,-0.000530489365873338
Gene_30,-0.0005620785258191839
Gene_37,-0.0006883676030835532
Gene_20,-0.0007206574345641065
Gene_39,-0.0007522950867118695
Gene_23,-0.0008983519229344449
Gene_24,-0.0008991650576721634
Gene_21,-0.0009488577218633117
Gene_25,-0.0009573282838754552
Gene_48,-0.0015352143472881427
Gene_49,-0.0017996249342162275
Gene_3,-0.0019153371189223447
Gene_27,-0.0024838898590919555
Gene_16,-0.002617538048053827
Gene_34,-0.002620311003331347
Gene_36,-0.002887760419338158
Gene_6,-0.0030529312117515777
Gene_17,-0.003119831578219222
Gene_22,-0.003507088997152139
Gene_31,-0.004138090574412472
Gene_45,-0.005345434644992953
