,row_a2909_data
Gene_13,0.008482236977588837
Gene_1,0.006019759121624174
Gene_7,0.005751482899331351
Gene_5,0.004354499092903191
Gene_14,0.003851051993449375
Gene_19,0.003572516008405852
Gene_29,0.002830521988472787
Gene_49,0.002795835620082585
Gene_37,0.0015080433199428497
Gene_12,0.0013248805424775443
Gene_22,0.0009471034744794001
Gene_25,0.0007312620677803893
Gene_40,0.0003208618911088759
Gene_48,0.00019157409716827486
Gene_42,0.0001347273345827897
Gene_17,8.980662715055978e-05
Gene_24,6.69939400532271e-05
Gene_16,4.154221360529707e-05
Gene_30,1.5508730661817523e-06
Gene_27,1.1788347398712542e-06
Gene_50,6.679801880739078e-07
Gene_34,-0.0001748858234830587
Gene_43,-0.00019969574522457514
Gene_35,-0.0003306279254948652
Gene_39,-0.00033200084826046734
Gene_31,-0.00034970639751368015
Gene_6,-0.00038633391367293244
Gene_11,-0.0004347803168864451
Gene_38,-0.0004971446102591441
Gene_41,-0.0005217255346414867
Gene_45,-0.0006265593922132676
Gene_10,-0.0008284248732402019
Gene_23,-0.0010500472585545143
Gene_46,-0.0013845897715224664
Gene_3,-0.001499156881195189
Gene_32,-0.0019066646389660608
Gene_2,-0.0019071227872941624
Gene_15,-0.001939677559190907
Gene_8,-0.0020439189266030547
Gene_21,-0.0021054056937474777
Gene_18,-0.002134936962621984
Gene_33,-0.002665361497479869
Gene_28,-0.00268317459050639
Gene_44,-0.0029768478942446227
Gene_20,-0.002999826330790131
Gene_26,-0.003522995504266076
Gene_4,-0.0038404554915172887
Gene_47,-0.0047925907395752615
Gene_9,-0.005887524252751171
Gene_36,-0.005955852724830048
