,row_a2586_data
Gene_16,0.006771953114706944
Gene_46,0.006767612797669867
Gene_12,0.0034441316121097106
Gene_34,0.0023089222509912076
Gene_7,0.0017565777537115546
Gene_31,0.0008577546864294155
Gene_32,0.000775106771135957
Gene_20,0.0007252883655311806
Gene_29,0.0006315445838394615
Gene_35,0.000546644820516634
Gene_38,0.00047876425890154
Gene_2,0.0004738703700946246
Gene_6,0.0004677383803438984
Gene_5,0.00037743021488637713
Gene_42,0.00036646831024100303
Gene_8,0.0002184451150919007
Gene_9,0.00019961273851236546
Gene_49,0.00010686726624376951
Gene_14,8.024445407271404e-05
Gene_11,4.598199940698453e-05
Gene_10,3.5416326219618404e-06
Gene_4,-5.048884481803346e-06
Gene_26,-2.1546208233986586e-05
Gene_43,-3.5189255413627454e-05
Gene_13,-6.944925487909522e-05
Gene_36,-8.242005142005434e-05
Gene_1,-0.00010076238565683232
Gene_30,-0.00016338311665771324
Gene_47,-0.00018012513839370356
Gene_45,-0.0002140485782536742
Gene_39,-0.0002604350456107405
Gene_50,-0.00032297293390117594
Gene_48,-0.0005967423191756433
Gene_37,-0.0006213987778035477
Gene_15,-0.0006367927082546309
Gene_17,-0.0006978736763887036
Gene_19,-0.0007186537080867885
Gene_3,-0.0008668962488544169
Gene_27,-0.0010990591239102947
Gene_44,-0.001179926327741419
Gene_22,-0.0012506202397115926
Gene_41,-0.0015684368714236644
Gene_23,-0.0019436923588674387
Gene_24,-0.002663646017259175
Gene_40,-0.002738901065245024
Gene_25,-0.002873451887393528
Gene_28,-0.003576723780498151
Gene_33,-0.003991281353522951
Gene_21,-0.004481941408617128
Gene_18,-0.004936345321796036
