,row_a2327_data
Gene_30,0.005505264101767913
Gene_31,0.005253933939327998
Gene_38,0.004108285085744306
Gene_40,0.002558645349037294
Gene_19,0.001902883774788814
Gene_50,0.001808552747755085
Gene_10,0.0014912737207249836
Gene_17,0.0012006815348652878
Gene_3,0.001085970040825647
Gene_41,0.0010480075726332903
Gene_7,0.0007282886176307748
Gene_24,0.0005009394650387642
Gene_29,0.0004446134349631453
Gene_46,0.00023621917850497748
Gene_42,0.0002070371965208369
Gene_18,0.00019331077999911058
Gene_8,0.00013756447289357842
Gene_4,0.00010074827693647734
Gene_49,8.089025958026171e-05
Gene_37,1.8489562233829052e-05
Gene_25,1.214020240154171e-05
Gene_2,1.0317226947518154e-05
Gene_43,-3.8589470794784565e-06
Gene_13,-1.451935579018128e-05
Gene_28,-1.944257734983173e-05
Gene_15,-2.9830804112642253e-05
Gene_14,-4.639438744554229e-05
Gene_11,-0.00012669360678594917
Gene_9,-0.00015468967272540073
Gene_44,-0.00018591666357416908
Gene_22,-0.00022113508349779843
Gene_33,-0.0003676392402453331
Gene_5,-0.0007038084182708266
Gene_20,-0.0007673546379084678
Gene_45,-0.0009491422513007723
Gene_35,-0.0009688294417776111
Gene_48,-0.0009871600926193796
Gene_36,-0.0011298654843202795
Gene_47,-0.001212492569146554
Gene_26,-0.0014874114915541387
Gene_16,-0.0016110424692506345
Gene_23,-0.003218862253318832
Gene_39,-0.0032319021370112847
Gene_21,-0.00349632905127128
Gene_34,-0.0035509567088941917
Gene_6,-0.0035637631533191713
Gene_12,-0.004011447317014611
Gene_32,-0.004248281625413302
Gene_27,-0.004752948588893984
Gene_1,-0.005765028226209604
