,row_a16_data
Gene_30,0.010225404697240724
Gene_33,0.0047071167751136025
Gene_32,0.0030751517491415525
Gene_20,0.0025588413613514644
Gene_42,0.00252104946748406
Gene_27,0.0018495535647645132
Gene_44,0.0016504068922521351
Gene_8,0.0014429726024344069
Gene_50,0.0013097295417838252
Gene_13,0.0007908820498355135
Gene_43,0.0007328363993211848
Gene_28,0.0006644153382131825
Gene_19,0.0003840590689474354
Gene_12,0.0003508574329070674
Gene_41,0.0003288706413697418
Gene_48,0.00024112422734021513
Gene_34,0.00023442647955423837
Gene_17,0.00015720326000895476
Gene_37,1.2133695428617904e-05
Gene_6,6.081490367255765e-06
Gene_2,3.749803878149181e-06
Gene_7,-3.983131303123585e-05
Gene_18,-5.3393990656387864e-05
Gene_21,-0.0001677663150678006
Gene_1,-0.00021980781615703825
Gene_47,-0.00023687088617575054
Gene_11,-0.0002604785221356966
Gene_5,-0.0003616022982821912
Gene_46,-0.00039335269239213237
Gene_3,-0.00040897769049904036
Gene_36,-0.00047423479291240373
Gene_22,-0.0006215011149344868
Gene_29,-0.0007567938713192359
Gene_16,-0.0008141088576408958
Gene_14,-0.0008846403374114698
Gene_4,-0.0009760344249369248
Gene_31,-0.0010453079852029905
Gene_49,-0.0010992700616849899
Gene_35,-0.0011580633704003597
Gene_26,-0.0011759289397703242
Gene_45,-0.0014490363441665584
Gene_23,-0.0019002715936574186
Gene_39,-0.002088282607066603
Gene_40,-0.0022854387891780435
Gene_10,-0.003321119505858669
Gene_38,-0.0034741273168095196
Gene_24,-0.003611481622719782
Gene_9,-0.004046575527268747
Gene_25,-0.004476562929162114
Gene_15,-0.008263021554867746
