,row_a482_data
Gene_43,0.014400348397092021
Gene_4,0.009380886913873189
Gene_37,0.006357558748425552
Gene_23,0.005196760715803644
Gene_47,0.0031544489873480772
Gene_32,0.0009787712272362075
Gene_24,0.000906575930321416
Gene_7,0.0007400600283577583
Gene_30,0.0006475116125248602
Gene_42,0.0005776411125013948
Gene_8,0.0004283769138735266
Gene_50,0.0004187807391051526
Gene_3,0.00032774032669883116
Gene_25,1.7484811307457208e-05
Gene_45,1.0018387199700889e-05
Gene_35,4.004372060623492e-06
Gene_2,3.2023146304563735e-06
Gene_19,1.336346173904648e-08
Gene_9,-8.928209275241674e-06
Gene_48,-1.4540269046130975e-05
Gene_15,-3.0592671751279894e-05
Gene_26,-6.0719683069717094e-05
Gene_14,-8.609592163103322e-05
Gene_44,-0.00024502640689331263
Gene_16,-0.0003232980758468473
Gene_27,-0.0003634323354780231
Gene_33,-0.0003797907780016944
Gene_36,-0.00042879506373681925
Gene_20,-0.0004528124336391471
Gene_13,-0.00051186386858122
Gene_31,-0.0005447892449981723
Gene_21,-0.0006138487027127215
Gene_6,-0.0007624334631510369
Gene_38,-0.0009294700133221485
Gene_5,-0.0009397719790501377
Gene_46,-0.0010446409260677111
Gene_49,-0.0011133710977493639
Gene_22,-0.001143278742279246
Gene_12,-0.0011651401732426085
Gene_39,-0.0011872388913389954
Gene_40,-0.001205528744092666
Gene_29,-0.0015068251541344381
Gene_17,-0.0015401540794312209
Gene_10,-0.0018101157563237213
Gene_41,-0.001892719808859958
Gene_11,-0.0022341544668177515
Gene_28,-0.0029747569663657234
Gene_1,-0.004138771736493353
Gene_18,-0.006068433997177675
Gene_34,-0.006603369634148235
