,row_a2460_data
Gene_15,0.01823620607092818
Gene_31,0.00631649713114322
Gene_46,0.0031593699127296596
Gene_45,0.0024157044418831155
Gene_11,0.001983257337694986
Gene_5,0.0017976374742094785
Gene_44,0.0010054121343696216
Gene_43,0.0008923286163632087
Gene_49,0.0008843830882547402
Gene_8,0.0005455926553928634
Gene_2,0.00045718485518632
Gene_34,0.00041082219894056577
Gene_21,0.0002530156204299714
Gene_35,0.0002485534327863548
Gene_16,0.00022668605705960295
Gene_47,0.000191525631176445
Gene_4,8.752393339613593e-05
Gene_33,8.193359082028892e-05
Gene_41,6.2963782243206055e-06
Gene_28,-3.254984914167591e-05
Gene_20,-3.528704921124169e-05
Gene_7,-5.983263202434118e-05
Gene_3,-8.205801552362045e-05
Gene_26,-0.000120570764269754
Gene_42,-0.0001546767195516796
Gene_1,-0.00017580235246507803
Gene_19,-0.00018379638226475106
Gene_39,-0.00026837288904564484
Gene_32,-0.0003570841966584635
Gene_27,-0.00036689065624570267
Gene_37,-0.00038630856283999176
Gene_30,-0.00043593627529274915
Gene_29,-0.0005906319360031117
Gene_9,-0.0006770780049634704
Gene_38,-0.0009610223580456554
Gene_25,-0.0011984546489229443
Gene_36,-0.0014213129844319527
Gene_40,-0.001604419358322215
Gene_13,-0.0017319449963427323
Gene_12,-0.0018729671939642445
Gene_14,-0.001937805907919146
Gene_17,-0.0020262027372962934
Gene_10,-0.002381300950881279
Gene_18,-0.0026704307458297414
Gene_24,-0.002679144580606593
Gene_6,-0.0029730625675248247
Gene_48,-0.003046256362096514
Gene_50,-0.003453935382901349
Gene_22,-0.003586781114124635
Gene_23,-0.004090564293563982
