,row_a2223_data
Gene_28,0.008265632859946116
Gene_49,0.005720623200487728
Gene_13,0.004123085890210997
Gene_25,0.003795701407636606
Gene_36,0.003759506880245042
Gene_15,0.0030680416438602235
Gene_48,0.002551898087105476
Gene_45,0.0020322995342882634
Gene_27,0.001331564037721028
Gene_44,0.0013004091192345682
Gene_31,0.0010631578595643437
Gene_8,0.0008106698386070635
Gene_18,0.0007457557773539502
Gene_6,0.00032220689452724764
Gene_39,0.00027395529708590773
Gene_43,9.634669850528625e-06
Gene_42,6.598678891025882e-06
Gene_50,4.116668951161797e-06
Gene_10,5.387951157010366e-07
Gene_24,-3.197075389476539e-06
Gene_5,-1.3247682155437257e-05
Gene_19,-5.2686724001207866e-05
Gene_40,-7.908810728474288e-05
Gene_11,-7.93587268075038e-05
Gene_7,-0.0001339518511931201
Gene_37,-0.0001465471169908928
Gene_17,-0.00017540212538648143
Gene_16,-0.00026839291470217
Gene_33,-0.0003092580897041887
Gene_47,-0.00034279009405809545
Gene_34,-0.000345345631288135
Gene_23,-0.0004973225462215286
Gene_29,-0.000555165206427892
Gene_9,-0.0005954539713272874
Gene_3,-0.0006223038560272658
Gene_21,-0.0008194388298343848
Gene_1,-0.001318400048656021
Gene_41,-0.0016709887317744722
Gene_20,-0.002040443763280895
Gene_26,-0.002643246467967029
Gene_4,-0.0027825697607192206
Gene_2,-0.00289392215080475
Gene_22,-0.0031458465414961933
Gene_14,-0.003886315102651403
Gene_46,-0.004521570748765552
Gene_32,-0.005732510006049051
Gene_35,-0.005753950894389848
Gene_30,-0.006784571800773288
Gene_12,-0.006830139392370208
Gene_38,-0.0068335593937193725
