,row_a618_data
Gene_40,0.012445743637767267
Gene_4,0.00757663658495745
Gene_50,0.004757546586932138
Gene_3,0.004230507162880075
Gene_31,0.0032379319522167016
Gene_27,0.0027900994007290826
Gene_28,0.002438493829565229
Gene_49,0.0017993869410065427
Gene_12,0.0011824628658498974
Gene_13,0.0008679085985399833
Gene_9,0.0005783110169209991
Gene_5,0.0005542046544250901
Gene_45,0.0004819800392719198
Gene_24,0.00023268461901481633
Gene_32,7.915096483182755e-05
Gene_30,5.668412395621843e-05
Gene_46,3.852843682575593e-05
Gene_10,3.0143524775500777e-05
Gene_14,2.363761247628504e-05
Gene_23,-1.536062307560805e-05
Gene_18,-6.716602115816128e-05
Gene_11,-7.164825421840122e-05
Gene_2,-9.135438559445663e-05
Gene_21,-0.0003460686532755781
Gene_47,-0.0003879587497157349
Gene_22,-0.00043731263770306226
Gene_16,-0.0004700285281267272
Gene_33,-0.0004930380698542382
Gene_39,-0.000510486768749447
Gene_41,-0.0005314899257491956
Gene_38,-0.0005613662488233293
Gene_34,-0.0005852282913046099
Gene_25,-0.0006000458276758693
Gene_43,-0.0006499484365193094
Gene_42,-0.0006715423101829594
Gene_37,-0.0011690247001292895
Gene_6,-0.0014178572791841005
Gene_19,-0.0016081464724618222
Gene_29,-0.0017586493342292681
Gene_15,-0.0020492322893416876
Gene_44,-0.002534759033875149
Gene_1,-0.0030784536884104928
Gene_8,-0.0031919416646179755
Gene_36,-0.0032715193436903276
Gene_26,-0.003635485599626106
Gene_48,-0.003964081165060389
Gene_35,-0.0043599045504509664
Gene_20,-0.004525397635574344
Gene_17,-0.00474380868398952
Gene_7,-0.0052088246947321355
