,row_a1034_data
Gene_4,0.005644185599188058
Gene_19,0.003348975750787902
Gene_38,0.0031667859134625696
Gene_16,0.003041124246886513
Gene_33,0.0017267642091798718
Gene_8,0.0015463580482245939
Gene_14,0.0014523585080850505
Gene_48,0.0014412308348513252
Gene_43,0.0010442912957241333
Gene_5,0.0010010184884096597
Gene_29,0.0008841750436921333
Gene_31,0.0007282463563288593
Gene_30,0.000632991132685974
Gene_12,0.0005334185661588471
Gene_24,0.000491683560889601
Gene_46,0.00047520502995539214
Gene_15,0.0004453184105492219
Gene_7,0.00021193108628057302
Gene_17,0.00011880955191664682
Gene_28,9.19753310789403e-05
Gene_25,1.539471607558035e-05
Gene_39,-3.3176110478745397e-05
Gene_41,-6.161380908877381e-05
Gene_45,-6.918361859362154e-05
Gene_22,-0.00019638218620821632
Gene_6,-0.00019649758140388913
Gene_44,-0.0002654572172896407
Gene_21,-0.000292737311237205
Gene_1,-0.0003177594605294125
Gene_3,-0.0004998162784118462
Gene_34,-0.0005333471955839336
Gene_37,-0.0005463750542305736
Gene_18,-0.000560821749793999
Gene_42,-0.0007180269701370949
Gene_32,-0.0009204655616773883
Gene_20,-0.000927618097701673
Gene_13,-0.0010186667253597368
Gene_47,-0.0010853747546968997
Gene_26,-0.0010945328242998199
Gene_27,-0.0011400509393679026
Gene_36,-0.0011764914026609428
Gene_2,-0.0013276067481618288
Gene_50,-0.0015538866328320506
Gene_40,-0.002879652126485401
Gene_11,-0.003099109346314548
Gene_49,-0.0031796842953447763
Gene_23,-0.003430096012380604
Gene_10,-0.004414923571075457
Gene_35,-0.006007632531335457
Gene_9,-0.00683342415058168
