,row_a1898_data
Gene_16,0.007224512540634423
Gene_14,0.004116751316107601
Gene_10,0.003391450529561077
Gene_46,0.001825449646270419
Gene_17,0.0015180957385610566
Gene_3,0.0012173502686119485
Gene_23,0.0011978383089323126
Gene_33,0.001154289817636706
Gene_22,0.0009035782522938116
Gene_20,0.0008864806580351566
Gene_47,0.0006456804141224586
Gene_43,0.0005441545107958603
Gene_41,0.00045270202941553395
Gene_4,0.00038935343012316565
Gene_40,0.0003862476604184692
Gene_36,0.00030510114657646397
Gene_28,0.0002646731300160626
Gene_18,9.783414593981122e-05
Gene_34,6.761271640256671e-05
Gene_29,3.9046605763276066e-05
Gene_5,3.2792492107055755e-05
Gene_42,2.0154070380340157e-06
Gene_38,1.2645264972919242e-06
Gene_44,-1.180626782845939e-05
Gene_15,-6.0055543544590135e-05
Gene_30,-8.290613534103677e-05
Gene_31,-9.812821004298047e-05
Gene_24,-0.00014273245643651685
Gene_35,-0.00020071305752765813
Gene_8,-0.00025118346992675017
Gene_25,-0.0003024320510185627
Gene_21,-0.0003423477466400894
Gene_7,-0.0004571986442137915
Gene_45,-0.0005087280089708852
Gene_9,-0.0006903282720842705
Gene_12,-0.0009613141294509404
Gene_37,-0.001249367602447764
Gene_39,-0.0013213257323424548
Gene_49,-0.0013457747832042585
Gene_48,-0.0017377721752743426
Gene_26,-0.0018414289480479604
Gene_19,-0.001968466582126833
Gene_13,-0.002037185579941315
Gene_6,-0.0020645704844186943
Gene_11,-0.003157837257308846
Gene_1,-0.0033303698097969154
Gene_50,-0.0034435914211008592
Gene_2,-0.0040027650363653145
Gene_27,-0.004025826433048234
Gene_32,-0.004205114528292531
