,row_a1393_data
Gene_43,0.013273451233463875
Gene_50,0.005159403587291882
Gene_41,0.005145075447160519
Gene_42,0.0027191474232761813
Gene_19,0.0027123954475406706
Gene_5,0.0015395736108043765
Gene_49,0.0012114447471607203
Gene_21,0.0008810121985910087
Gene_28,0.0007308043724889475
Gene_47,0.0006407914436427019
Gene_16,0.0003197859326619099
Gene_40,0.00016145020924444495
Gene_17,0.00013305225951322041
Gene_8,0.0001214356292901285
Gene_48,9.727447989905263e-05
Gene_31,8.764881697212977e-05
Gene_38,5.620488899259874e-05
Gene_9,3.22203688259932e-05
Gene_23,5.668517900116578e-06
Gene_6,1.1820495047803781e-07
Gene_10,-2.763114154771438e-06
Gene_14,-8.46046229365622e-06
Gene_27,-2.007158997101809e-05
Gene_22,-2.6114588243423198e-05
Gene_13,-3.1529344571535776e-05
Gene_35,-3.655114244627256e-05
Gene_26,-7.089804105114101e-05
Gene_1,-7.767905367278452e-05
Gene_18,-0.00013297091511139166
Gene_15,-0.00023758392738590177
Gene_39,-0.0003361291130927501
Gene_29,-0.0006371097134467056
Gene_33,-0.0008908731476648815
Gene_36,-0.001011303815144977
Gene_25,-0.0010497956587238017
Gene_32,-0.001083838464018215
Gene_30,-0.0010896044586771272
Gene_45,-0.0011308472464192417
Gene_11,-0.0012503478937749973
Gene_46,-0.0013026614371223636
Gene_4,-0.0013187858762933177
Gene_2,-0.0015096605126020141
Gene_24,-0.0017248616092099284
Gene_12,-0.002409080310850946
Gene_37,-0.003193372591388096
Gene_3,-0.003482778165465547
Gene_44,-0.003684919592337957
Gene_20,-0.0044966965108795415
Gene_7,-0.005240668136659191
Gene_34,-0.005675148295205577
