,row_a2561_data
Gene_47,0.00529461269624174
Gene_35,0.0041175287370237845
Gene_28,0.003826096153478552
Gene_8,0.0029598500689265944
Gene_20,0.0028375637730949583
Gene_41,0.002001771493981939
Gene_44,0.0016681414537987613
Gene_32,0.0010682870108479972
Gene_36,0.0010327806774703746
Gene_3,0.0010081583436986979
Gene_4,0.0007522076493576713
Gene_6,0.0005674261501293874
Gene_29,0.0003172026050232862
Gene_37,0.00023727293264223272
Gene_23,0.00012217295457271388
Gene_26,0.0001123634124536681
Gene_21,6.441166837327145e-05
Gene_9,4.671013159083886e-05
Gene_15,2.987148203042263e-05
Gene_48,2.1246899308812036e-05
Gene_39,1.1628701482509847e-05
Gene_38,1.3089340865514562e-06
Gene_31,2.8996554676686206e-09
Gene_30,-6.453160531949456e-06
Gene_10,-1.8484611348140007e-05
Gene_45,-0.00025356701203406765
Gene_24,-0.00025414733916560004
Gene_19,-0.00026054170425205965
Gene_34,-0.00032415682325952276
Gene_42,-0.0003555408710846221
Gene_18,-0.0004367937993583343
Gene_5,-0.00046663887063409966
Gene_27,-0.0006499798314870513
Gene_43,-0.0006540240563075268
Gene_13,-0.0006894903571575206
Gene_12,-0.00070909771243037
Gene_14,-0.000744515688490102
Gene_40,-0.0007589676912151937
Gene_17,-0.0008864563808388239
Gene_46,-0.000935089993986212
Gene_2,-0.0014085358050647352
Gene_33,-0.001569824363191755
Gene_49,-0.0017697677855919238
Gene_1,-0.0018504705469950988
Gene_11,-0.0020657110270939066
Gene_25,-0.0022960689767594555
Gene_22,-0.003299606524672548
Gene_16,-0.006490923400843714
Gene_7,-0.007189399997704236
Gene_50,-0.00827025274006934
