,row_a2146_data
Gene_5,0.021667235521539645
Gene_1,0.005955786311849322
Gene_35,0.004677907149501852
Gene_47,0.003927316559497883
Gene_6,0.0034789955027716207
Gene_38,0.0027359299797073975
Gene_3,0.0013877336823284068
Gene_7,0.0012047633936478324
Gene_15,0.001127774435229904
Gene_22,0.0009225488900195086
Gene_49,0.0009198769457130652
Gene_42,0.00026853977456061783
Gene_44,0.0002103022281349288
Gene_30,0.00012469401627951014
Gene_34,0.00011611972504902085
Gene_28,5.658585879775825e-08
Gene_10,-8.977548360142659e-07
Gene_24,-1.9563102462279115e-05
Gene_4,-8.659312249203045e-05
Gene_43,-0.00011637856658413409
Gene_32,-0.00012359154406911435
Gene_13,-0.00016311395436709717
Gene_2,-0.0001960018586327412
Gene_11,-0.0002289189535190678
Gene_46,-0.00025747039187903865
Gene_23,-0.000259054423152277
Gene_25,-0.00027171811998018443
Gene_19,-0.0003043806940338804
Gene_41,-0.0003233295307253415
Gene_8,-0.0003957919155945255
Gene_50,-0.00044937633549653466
Gene_27,-0.0005044714584688035
Gene_17,-0.0006635831411444903
Gene_31,-0.0006907059522349808
Gene_40,-0.0007278191604070759
Gene_20,-0.0008260949115464667
Gene_12,-0.0009419711148650396
Gene_9,-0.0010507050119625918
Gene_21,-0.0015983580385928024
Gene_14,-0.0020067151234731914
Gene_45,-0.0022416574789127
Gene_36,-0.00242443326193429
Gene_16,-0.003083911063235201
Gene_26,-0.0033988158378332038
Gene_18,-0.0034982954193554104
Gene_29,-0.004044007307644034
Gene_48,-0.0043332781317156
Gene_33,-0.004732233721602674
Gene_37,-0.0062710516943643695
Gene_39,-0.007164003834711241
