,row_a1920_data
Gene_6,0.003957775108953154
Gene_27,0.002750395983177647
Gene_2,0.0021342471806227517
Gene_17,0.0020423159590489655
Gene_45,0.00121210724701315
Gene_42,0.0008817429187368783
Gene_33,0.0008513693427690669
Gene_28,0.0008266841440153598
Gene_35,0.00065171278926491
Gene_50,0.0003555558073294542
Gene_38,0.00033587236883409095
Gene_4,0.0002932695773609686
Gene_22,0.0002902501007359666
Gene_11,0.00026593708748820673
Gene_39,0.00017578872193311362
Gene_5,0.0001731774753773775
Gene_13,0.0001272255246567754
Gene_43,9.48586815016461e-05
Gene_10,5.565769691875911e-05
Gene_7,3.7045888788563995e-05
Gene_21,3.407949654033425e-05
Gene_44,2.8182363622923623e-05
Gene_47,2.013596671230104e-05
Gene_15,1.6773439329184777e-05
Gene_20,1.0912220035432223e-05
Gene_9,1.8341584395299655e-08
Gene_46,-2.7020011530976256e-06
Gene_26,-2.401103031136648e-05
Gene_3,-7.118807097624888e-05
Gene_8,-7.92735832762727e-05
Gene_36,-8.250965633483081e-05
Gene_23,-0.0001176251793764127
Gene_49,-0.000130541478527994
Gene_41,-0.000456165539244172
Gene_37,-0.0005105640137523545
Gene_29,-0.0006543530607743078
Gene_30,-0.0006992605890771592
Gene_48,-0.0007410618791670515
Gene_24,-0.0008921391365924853
Gene_14,-0.0010803732691253357
Gene_12,-0.0010845488690199249
Gene_1,-0.0011277205424787707
Gene_16,-0.0012366752040615455
Gene_34,-0.0017091756070936534
Gene_18,-0.0017561166676700844
Gene_32,-0.0017982696736451578
Gene_19,-0.0025030444155526464
Gene_31,-0.003576384822198616
Gene_25,-0.005260300529666353
Gene_40,-0.005844215027116373
