,row_a1891_data
Gene_44,0.0076257829824485
Gene_30,0.0035368876461379936
Gene_28,0.0024524972496029734
Gene_35,0.002108651702618796
Gene_31,0.002029176557769315
Gene_45,0.0015118384013853708
Gene_29,0.0011621106307899967
Gene_50,0.0008506315803919126
Gene_6,0.0005624333652424172
Gene_1,0.00046179248134182093
Gene_27,0.00043011811678210585
Gene_22,0.000399054530325215
Gene_41,0.0003227506596292051
Gene_16,0.00024570962463716273
Gene_15,0.00012118024166159116
Gene_23,7.956609345443981e-05
Gene_26,7.748193187555623e-05
Gene_37,4.814943816092588e-05
Gene_14,7.839940072005744e-06
Gene_3,4.122190159875353e-06
Gene_25,-2.1128912106588424e-06
Gene_32,-4.405522684901243e-06
Gene_11,-6.793277439739803e-06
Gene_21,-3.58096513691029e-05
Gene_34,-6.505995443551783e-05
Gene_36,-8.276063552311295e-05
Gene_47,-0.00010267837999766195
Gene_46,-0.00012723937734270994
Gene_17,-0.00013732041563128614
Gene_5,-0.00025011889549873996
Gene_13,-0.00031439932705424754
Gene_20,-0.0003207923887607908
Gene_49,-0.00036749686215242056
Gene_48,-0.0004592208569713808
Gene_39,-0.00046510094280825245
Gene_43,-0.0004725428397837437
Gene_24,-0.0005024334265079926
Gene_9,-0.0005611041523145154
Gene_33,-0.0006559760558071614
Gene_19,-0.0011487740633626588
Gene_12,-0.0012556910952953777
Gene_10,-0.0013271578408276803
Gene_18,-0.0016106206786631765
Gene_42,-0.001673222925696537
Gene_4,-0.001985332725398544
Gene_8,-0.0024154755891743476
Gene_38,-0.002479535231701227
Gene_7,-0.0028087706891495212
Gene_40,-0.0031879616896661276
Gene_2,-0.0034939659477713765
