,row_a1048_data
Gene_38,0.006734774096213914
Gene_45,0.006135131319721977
Gene_31,0.003859120797956266
Gene_49,0.002100336044467353
Gene_17,0.001921133026454279
Gene_4,0.0017782168944990538
Gene_5,0.001316635964514163
Gene_42,0.0012592228076642557
Gene_43,0.0010581346686883149
Gene_9,0.00101437746271766
Gene_21,0.0007732548962818444
Gene_1,0.0005070593416786973
Gene_15,0.0004934772099588619
Gene_39,0.00038216910624692653
Gene_46,0.0002779518093953431
Gene_25,0.00023331974109607866
Gene_32,0.00020612909266813574
Gene_37,0.0001276737890998393
Gene_19,0.0001276060234297995
Gene_27,0.00012051726149284897
Gene_26,9.466620710388198e-05
Gene_50,4.695039175722272e-05
Gene_3,2.1012739038823623e-07
Gene_14,-3.5222706590228747e-08
Gene_11,-1.3593321385287419e-06
Gene_34,-1.2800358573488108e-05
Gene_28,-0.00019388770074598057
Gene_23,-0.0002249484413904344
Gene_47,-0.00030340122125845147
Gene_48,-0.00044193804916867023
Gene_40,-0.0005279109544609681
Gene_33,-0.00058561516408441
Gene_18,-0.0008248580640699815
Gene_2,-0.0008296973930763899
Gene_20,-0.0008622524129777236
Gene_41,-0.0009099146334680605
Gene_35,-0.0012249413908488166
Gene_29,-0.0016581836491956418
Gene_10,-0.0018268111566744419
Gene_44,-0.0021536429853344216
Gene_30,-0.002267787612383579
Gene_12,-0.0024927817545134395
Gene_8,-0.0025780116703109962
Gene_6,-0.0029693642989678465
Gene_36,-0.0031322582822091477
Gene_16,-0.003390777663546967
Gene_22,-0.003904735926209711
Gene_13,-0.005532710679546098
Gene_24,-0.006390864608637491
Gene_7,-0.008770313648090063
