,row_a1870_data
Gene_29,0.008156460046967353
Gene_15,0.006794937398015717
Gene_48,0.0066937335804092436
Gene_35,0.005471909209028649
Gene_13,0.005043145068195063
Gene_5,0.004055300175671092
Gene_34,0.003120006721722428
Gene_20,0.0017023586887176395
Gene_23,0.0012984558288171577
Gene_31,0.0011572054578551537
Gene_30,0.001044463361380984
Gene_2,0.0002923021808182982
Gene_41,0.00028869894460092655
Gene_49,0.00022107316296208265
Gene_36,0.00019359249918969612
Gene_11,0.0001724916376850314
Gene_40,6.264431586091375e-05
Gene_22,-5.246615749251429e-07
Gene_42,-9.93402684767384e-06
Gene_47,-2.067865343067393e-05
Gene_46,-3.263299886925575e-05
Gene_17,-4.410233022322449e-05
Gene_38,-6.620397183471972e-05
Gene_7,-7.981384646407524e-05
Gene_21,-0.00011764995721692405
Gene_44,-0.00030413844586177005
Gene_25,-0.00036149516927470003
Gene_9,-0.00043847603063314113
Gene_3,-0.000497671577853894
Gene_6,-0.0006026190245081572
Gene_14,-0.0008531947523185567
Gene_19,-0.0009730785000055938
Gene_45,-0.0010661898080362537
Gene_12,-0.0014680048102563158
Gene_26,-0.0014829130407588214
Gene_4,-0.0014873760320649573
Gene_28,-0.0015410169246572176
Gene_37,-0.0019944551457152957
Gene_50,-0.0022477940848378707
Gene_10,-0.0022909836057715505
Gene_8,-0.002558797982130005
Gene_39,-0.003010303092027045
Gene_24,-0.0030244064786516954
Gene_18,-0.0038792747808280856
Gene_32,-0.003991027244361768
Gene_16,-0.004162643272553329
Gene_27,-0.004997960929526756
Gene_43,-0.0052537302247759494
Gene_1,-0.005775536206970865
Gene_33,-0.007086183324212703
