,row_a2939_data
Gene_25,0.004646246243559693
Gene_10,0.004212001359981638
Gene_24,0.004074539147307643
Gene_34,0.0032680478458543246
Gene_49,0.0022601011994253786
Gene_29,0.002205593241721624
Gene_45,0.0018001346288728385
Gene_23,0.0010571191875878337
Gene_30,0.0009748292442554349
Gene_14,0.0007502230295685485
Gene_27,0.0004427965618741107
Gene_47,0.0004067167757107128
Gene_18,0.00031998482677426205
Gene_8,0.0001641818680192936
Gene_11,9.888413626810296e-05
Gene_42,7.784361408630673e-05
Gene_35,4.348680967482894e-05
Gene_19,8.277763229986538e-06
Gene_40,1.8108890131295763e-11
Gene_32,-4.9999498854217e-07
Gene_5,-1.091409296774201e-06
Gene_50,-1.1932881155874862e-06
Gene_20,-6.258644577375341e-06
Gene_37,-1.599833510668218e-05
Gene_41,-2.543788934902954e-05
Gene_7,-2.700661763264066e-05
Gene_46,-8.906187817376752e-05
Gene_13,-9.038226981518231e-05
Gene_6,-0.00016334490591677665
Gene_33,-0.0001886605817549387
Gene_22,-0.00021874093624330774
Gene_15,-0.00023913619158980634
Gene_16,-0.00029377747847556825
Gene_43,-0.0003152857175657089
Gene_1,-0.00034094636091541123
Gene_36,-0.0003688962493257025
Gene_44,-0.00043294236518944635
Gene_17,-0.0005532186068739064
Gene_4,-0.0007993514257809576
Gene_38,-0.0010321848429922635
Gene_26,-0.001634833593731056
Gene_21,-0.0021627653409989887
Gene_31,-0.0023375135931583174
Gene_12,-0.0026412208503696203
Gene_2,-0.00379182646980029
Gene_28,-0.0039396479298180204
Gene_48,-0.0042484525207332185
Gene_39,-0.004702735471540744
Gene_3,-0.005217785002010461
Gene_9,-0.005548168184147832
