,row_a511_data
Gene_49,0.017654599549082387
Gene_50,0.01686455282220555
Gene_36,0.007475551551580644
Gene_45,0.00320249625522655
Gene_5,0.002532857320394869
Gene_18,0.0013631589321318367
Gene_25,0.001221507904014191
Gene_20,0.0011607061741253392
Gene_38,0.0009459767468779786
Gene_31,0.0008336848469688426
Gene_16,0.0008133546369074366
Gene_24,0.0003550350791197629
Gene_2,0.00033466413011382133
Gene_1,2.150100930910486e-05
Gene_11,7.546508380614392e-06
Gene_40,2.757678928392741e-06
Gene_26,1.226055032716209e-06
Gene_23,3.2176760112747563e-08
Gene_47,-6.902817471062775e-06
Gene_12,-2.5210908843589373e-05
Gene_8,-2.604973641819714e-05
Gene_35,-6.377679100019512e-05
Gene_15,-8.074538314625465e-05
Gene_33,-8.398656245349619e-05
Gene_48,-0.00010210429971570516
Gene_9,-0.00012145693046783303
Gene_41,-0.00019852850734245159
Gene_7,-0.00023601992551351442
Gene_21,-0.00035252304521725137
Gene_39,-0.0005104725864678254
Gene_3,-0.0011976090223529221
Gene_29,-0.0012033576789007333
Gene_17,-0.0015612305198915702
Gene_34,-0.0021635075377530433
Gene_32,-0.002217937490673718
Gene_22,-0.002306036728868125
Gene_27,-0.0024097793097782655
Gene_42,-0.002550046659219887
Gene_6,-0.0025830974732102543
Gene_28,-0.0026459124673420616
Gene_43,-0.0027220249961307907
Gene_46,-0.0028423659059933193
Gene_30,-0.0029120372779867553
Gene_10,-0.0030534427786927526
Gene_13,-0.0031982473847107277
Gene_37,-0.003365453036402532
Gene_19,-0.0034303007119846204
Gene_44,-0.003668507523673078
Gene_4,-0.005524017350090858
Gene_14,-0.005873006059174057
