,row_a2923_data
Gene_40,0.007443464632068398
Gene_44,0.005703674688135055
Gene_1,0.0033741143052432735
Gene_13,0.0020517601587635758
Gene_19,0.0019874155131652613
Gene_45,0.0013298217767927925
Gene_3,0.0012064797839382458
Gene_8,0.00091920286394579
Gene_47,0.0008669539878259132
Gene_15,0.0006939234355806726
Gene_43,0.000661437845586128
Gene_25,0.0006241990113565661
Gene_24,0.0005730804023622517
Gene_41,0.0005201434744940866
Gene_5,0.00015684315242942112
Gene_35,0.00014909323182115742
Gene_42,1.7787860373601585e-05
Gene_6,3.1441187070691673e-07
Gene_31,2.165796021708568e-07
Gene_48,1.9934209080314303e-08
Gene_29,-3.0738706019334022e-06
Gene_12,-3.0978896835913395e-06
Gene_21,-4.010273530670482e-06
Gene_37,-1.3656190086473925e-05
Gene_32,-1.3989416604170165e-05
Gene_2,-4.077743600652264e-05
Gene_33,-7.469284330175862e-05
Gene_30,-9.036254525618469e-05
Gene_17,-9.175191157769673e-05
Gene_10,-0.00012574505081028482
Gene_36,-0.00017676952153045902
Gene_18,-0.00019233058118222398
Gene_7,-0.0001968495082521574
Gene_27,-0.0002171212889867215
Gene_34,-0.00038096805353743574
Gene_16,-0.0005236599698693932
Gene_26,-0.0013868957408766196
Gene_46,-0.0014833555851178435
Gene_23,-0.0016515796113383938
Gene_38,-0.0017390282982227678
Gene_50,-0.0025562316435618617
Gene_9,-0.0028063072934124468
Gene_22,-0.0028262803211250125
Gene_4,-0.002852956214987155
Gene_11,-0.002910628500071867
Gene_49,-0.0029210350438284875
Gene_39,-0.002935469186747349
Gene_14,-0.003420967423983286
Gene_28,-0.0044100915692808235
Gene_20,-0.00476398622549488
