,row_a404_data
Gene_1,0.005497039948633873
Gene_43,0.005175517057312614
Gene_16,0.004140591973437358
Gene_32,0.0022175185432137144
Gene_45,0.0018755009793551382
Gene_47,0.0015681399189490415
Gene_15,0.0011972652596012974
Gene_4,0.0010214342577977873
Gene_24,0.0008084201034710648
Gene_29,0.0006699126650261777
Gene_8,0.0003868505087941312
Gene_30,0.00034467045779652643
Gene_17,0.0002889442331080964
Gene_9,0.00020697898904403593
Gene_3,0.0001653966210151982
Gene_10,0.00014107520390244728
Gene_25,9.181719542371747e-05
Gene_37,8.569113775331954e-05
Gene_5,5.3577424220462976e-05
Gene_31,5.197943015252022e-05
Gene_33,3.22552710077087e-05
Gene_50,2.075902136664876e-05
Gene_49,1.7129370168092852e-05
Gene_2,1.1424430416779425e-05
Gene_27,3.633666421674149e-07
Gene_23,-2.1264181246705475e-05
Gene_11,-6.165893976070298e-05
Gene_19,-9.036104367774302e-05
Gene_12,-9.365450171915047e-05
Gene_42,-0.0001952535058461053
Gene_48,-0.0004590127277748824
Gene_36,-0.00047179803320603715
Gene_21,-0.000496149751461567
Gene_34,-0.0005304240344073288
Gene_35,-0.0006176732747474969
Gene_26,-0.000723137616519647
Gene_6,-0.0010557975846629064
Gene_46,-0.0012310613447000093
Gene_39,-0.0014137763409749387
Gene_20,-0.0017272157046113964
Gene_38,-0.0019216874698248167
Gene_41,-0.002057092295374794
Gene_22,-0.002469269063984643
Gene_13,-0.002609383552935288
Gene_40,-0.002712279555502625
Gene_7,-0.002849150296695683
Gene_44,-0.002934306128171215
Gene_18,-0.0032164793978074328
Gene_28,-0.004412491450069073
Gene_14,-0.005499730841394006
