,row_a2256_data
Gene_13,0.009668484909962097
Gene_16,0.002717499370022346
Gene_9,0.0022104154129621058
Gene_6,0.001611385109384426
Gene_33,0.0015675515449811769
Gene_34,0.001538523289753949
Gene_38,0.0011674929616067647
Gene_43,0.0010258106462388314
Gene_24,0.000993588262747174
Gene_26,0.000867548947547629
Gene_37,0.0007748042665667774
Gene_42,0.0007492599145888959
Gene_35,0.0006043529003380171
Gene_31,0.00039381540298749455
Gene_4,0.0002821759655821554
Gene_28,0.00015198824969196592
Gene_2,8.000111640533015e-05
Gene_40,3.1317511204168405e-05
Gene_41,2.945965501454685e-05
Gene_21,1.3664106867028122e-05
Gene_49,7.180252806872681e-06
Gene_29,4.325071316331648e-06
Gene_18,4.5194364325693123e-07
Gene_48,-9.16168975020109e-08
Gene_11,-4.52967845806124e-06
Gene_19,-8.729395315569685e-06
Gene_47,-6.416129906618856e-05
Gene_1,-0.00012577614581044203
Gene_25,-0.0001354652075698118
Gene_5,-0.0002488149318620567
Gene_36,-0.00030238031054459925
Gene_15,-0.0003460470333526101
Gene_17,-0.00036131903964359583
Gene_45,-0.0004117372002790066
Gene_14,-0.0004469150413297725
Gene_27,-0.0006745174849479892
Gene_30,-0.0006870456849849679
Gene_8,-0.0007316146931109053
Gene_20,-0.0010498718516702664
Gene_23,-0.0015642944363343232
Gene_10,-0.0015971498546031404
Gene_32,-0.00230667079110658
Gene_39,-0.0023202320945128786
Gene_22,-0.002374021149084328
Gene_44,-0.003019155021562236
Gene_46,-0.0034378814314201243
Gene_3,-0.0038039281943408653
Gene_7,-0.003878128895435565
Gene_50,-0.007182906707367398
Gene_12,-0.007973420642230953
