,row_a2746_data
Gene_10,0.007602041765467476
Gene_22,0.007052031798576995
Gene_23,0.0060469390128529334
Gene_31,0.005592685204667592
Gene_26,0.004687862586492507
Gene_47,0.003221847558447381
Gene_15,0.0011989641522115353
Gene_13,0.0010880393924441378
Gene_38,0.0008753805735688069
Gene_8,0.000779468494936156
Gene_50,0.0007444021993299557
Gene_25,0.00047561098569620956
Gene_36,0.0003719723468711411
Gene_49,0.00035542683139655864
Gene_11,0.0002952982679521759
Gene_9,5.5434142734977956e-05
Gene_30,4.5508422117586747e-05
Gene_1,9.127912356012566e-07
Gene_21,6.153487260420685e-07
Gene_24,1.6316252264285711e-07
Gene_17,-6.251119498601042e-06
Gene_35,-6.505014600898418e-06
Gene_43,-7.254672870876146e-06
Gene_48,-7.65759756746209e-06
Gene_14,-9.919263341369878e-05
Gene_29,-0.00021634337519697822
Gene_44,-0.0003341351019104583
Gene_37,-0.0003478335631391337
Gene_4,-0.0003489103237940981
Gene_16,-0.00041450914776878546
Gene_34,-0.0005182227504459147
Gene_28,-0.0005501493100564716
Gene_20,-0.0007293135332778031
Gene_41,-0.0010066989025680527
Gene_45,-0.001060444476329002
Gene_2,-0.001288442505739779
Gene_33,-0.00146901386244714
Gene_39,-0.0018617541336774556
Gene_6,-0.0018643724279990832
Gene_42,-0.001872449281033058
Gene_5,-0.002148908131422027
Gene_46,-0.0023650584978142175
Gene_40,-0.002576170148412604
Gene_18,-0.003272966060814134
Gene_7,-0.0035775917801057966
Gene_27,-0.004326302919655972
Gene_12,-0.0058096427741319906
Gene_3,-0.006470542505669857
Gene_32,-0.006972835847595338
Gene_19,-0.007108435389504191
