,row_a1975_data
Gene_25,0.015528190502034845
Gene_17,0.006426268923695131
Gene_36,0.00609669794205501
Gene_45,0.0039040105955606896
Gene_5,0.0019704673975667964
Gene_6,0.0013228532505779487
Gene_24,0.001208153410904203
Gene_9,0.0011681227960843562
Gene_47,0.0009080672158470054
Gene_27,0.0008761960966079067
Gene_41,0.0008042412291715518
Gene_44,0.0006283242965611099
Gene_16,0.0004926998591573586
Gene_18,0.00033908384120626394
Gene_1,0.0003334234518278141
Gene_15,0.0001525272067633553
Gene_30,8.081130444767288e-05
Gene_46,5.927441670401472e-05
Gene_48,2.877304236988305e-05
Gene_34,1.129394709359176e-05
Gene_19,-1.6323606505181255e-05
Gene_33,-7.021086646393036e-05
Gene_38,-0.00010737034375604996
Gene_49,-0.00015884798600832267
Gene_50,-0.0002951172635703469
Gene_4,-0.0003624564375154409
Gene_23,-0.00041540456856136235
Gene_14,-0.00042507898190166996
Gene_3,-0.0004757123921224509
Gene_43,-0.0005595260352590542
Gene_42,-0.0006732851285339253
Gene_2,-0.0007830481734363054
Gene_28,-0.0008999110437708908
Gene_26,-0.0010542413596387658
Gene_22,-0.0012289567257015186
Gene_8,-0.0013727981217100524
Gene_35,-0.0014353711445571084
Gene_31,-0.00148485239198088
Gene_32,-0.0019140415337634688
Gene_37,-0.0021515312744301326
Gene_39,-0.002345512955540843
Gene_21,-0.002432654571034467
Gene_13,-0.0024757093431292797
Gene_12,-0.002730690070781365
Gene_10,-0.002871309937433496
Gene_40,-0.0030031345198219474
Gene_7,-0.004127803911552555
Gene_20,-0.004424887908374711
Gene_11,-0.004601513690005672
Gene_29,-0.004718191841196423
