,row_a1438_data
Gene_39,0.009103916752566325
Gene_41,0.006110954160397043
Gene_24,0.004394858148028063
Gene_49,0.003388229125309607
Gene_33,0.0012467456151086034
Gene_26,0.001091920944424959
Gene_17,0.0007627281580267317
Gene_46,0.0006036345984046588
Gene_23,0.000473901740271729
Gene_43,0.00047259093580214644
Gene_7,0.00043147282462491264
Gene_18,0.0003906151970669313
Gene_8,0.0003077183762517314
Gene_15,0.00025690873709281964
Gene_20,0.0002273257683279501
Gene_12,0.00016300292753138653
Gene_21,0.00014637331256359652
Gene_28,0.00011432830009555032
Gene_38,7.914467994108625e-05
Gene_27,7.420463335574027e-05
Gene_10,6.750092535705971e-05
Gene_14,2.8093483549966104e-05
Gene_44,5.543707150324514e-06
Gene_16,-1.2035704975894585e-08
Gene_37,-1.6633539621857996e-05
Gene_9,-3.635402453523186e-05
Gene_32,-4.252700192955536e-05
Gene_29,-4.486957055649442e-05
Gene_35,-0.00010934825939228174
Gene_19,-0.0002503788692148389
Gene_2,-0.0002644312069611525
Gene_31,-0.00027385213999033464
Gene_36,-0.00034156461344518173
Gene_42,-0.00045781114761811025
Gene_11,-0.0007428768908283381
Gene_25,-0.0008463960847830054
Gene_5,-0.001022358004724222
Gene_45,-0.0012069809031321414
Gene_40,-0.0015888502100813062
Gene_30,-0.0018526590625852846
Gene_4,-0.002307544995156128
Gene_6,-0.002474866078504616
Gene_47,-0.0024963594236833636
Gene_22,-0.0026773843053082167
Gene_3,-0.002684537986713149
Gene_1,-0.0037814932693872342
Gene_13,-0.0045521610864153765
Gene_34,-0.005251069865574101
Gene_48,-0.006194068786160302
Gene_50,-0.009058231366824682
