,row_a1838_data
Gene_45,0.011618522528551655
Gene_35,0.007745250462880406
Gene_31,0.0057307238163925595
Gene_33,0.00228432076843228
Gene_11,0.0019842591582608917
Gene_32,0.001928750645428726
Gene_4,0.0018194385999453604
Gene_17,0.0011490874538032901
Gene_3,0.0010502675575179915
Gene_15,0.0005828818094414331
Gene_14,0.000557752295723358
Gene_29,0.0004968017668701514
Gene_28,0.00044777180379308853
Gene_13,0.00026141045556175033
Gene_7,0.00022367621140711416
Gene_25,0.00014444474404047233
Gene_20,0.00014021782856810062
Gene_6,0.00011768732647815701
Gene_8,1.24548706922136e-06
Gene_23,-3.14234671595894e-10
Gene_38,-1.1826488807668771e-08
Gene_34,-2.961952001717124e-06
Gene_26,-3.7783219149034424e-06
Gene_16,-2.369457910742813e-05
Gene_27,-4.332665440173603e-05
Gene_42,-0.00017657126576076164
Gene_46,-0.00028483870074173866
Gene_37,-0.00029596776872750554
Gene_30,-0.0004072528668054875
Gene_12,-0.0005383841404574328
Gene_41,-0.0007069050350857055
Gene_18,-0.0009397925981738981
Gene_50,-0.001073145063386714
Gene_40,-0.001164242307300159
Gene_10,-0.0013798028311082541
Gene_43,-0.0014204736150491824
Gene_36,-0.0017230897075381398
Gene_9,-0.0017289021424863492
Gene_48,-0.0019550057526343256
Gene_49,-0.002102499112488477
Gene_19,-0.002121847207444894
Gene_5,-0.0023754504593380054
Gene_47,-0.0023811062996901325
Gene_2,-0.002643527505116048
Gene_1,-0.0028864676147923847
Gene_44,-0.002906495028870842
Gene_22,-0.0034896623789624458
Gene_39,-0.003585526975581126
Gene_24,-0.0039329580528029975
Gene_21,-0.005385092029921877
