,row_a2190_data
Gene_47,0.022915157208718125
Gene_25,0.00718009815005388
Gene_49,0.0028152375709272863
Gene_38,0.002277941208091801
Gene_30,0.002070992536193618
Gene_27,0.0013918523330958346
Gene_43,0.0012921564893671206
Gene_20,0.0006617642940764069
Gene_46,0.000503673882821189
Gene_3,0.00048000187930622405
Gene_24,0.0003115453878921098
Gene_16,0.0003029407969544363
Gene_32,0.00025280711640800766
Gene_4,0.00014096589845247545
Gene_10,0.00011646230654142106
Gene_7,7.662602812437197e-05
Gene_18,6.364209311182287e-05
Gene_12,6.227280078257701e-05
Gene_45,4.726362293940489e-05
Gene_29,1.3675865464525235e-06
Gene_6,1.3750631406381778e-07
Gene_41,-7.117625346283877e-06
Gene_15,-1.5831034860465214e-05
Gene_5,-4.0916351230161274e-05
Gene_19,-5.0391207712502796e-05
Gene_36,-0.00011967933772626615
Gene_28,-0.0001558599377947049
Gene_34,-0.00015656363439433825
Gene_50,-0.00020727849440064497
Gene_44,-0.00022261906244220382
Gene_1,-0.000307004388607184
Gene_17,-0.0005045551049220488
Gene_39,-0.0005080049684610568
Gene_31,-0.0006281951066900255
Gene_26,-0.0006853013215553632
Gene_21,-0.000941537968645849
Gene_13,-0.0009520855568258451
Gene_42,-0.001244792605214744
Gene_9,-0.0014149788842788198
Gene_37,-0.0022714540846034965
Gene_23,-0.0024929279050903193
Gene_8,-0.003448561450515656
Gene_33,-0.0034878807294885655
Gene_11,-0.003748346599679021
Gene_40,-0.0037974167256526596
Gene_14,-0.00423780626243281
Gene_48,-0.004302114848497121
Gene_22,-0.005248440827409757
Gene_2,-0.006648092283246218
Gene_35,-0.00747792105410186
