,row_a2587_data
Gene_40,0.006621638554287259
Gene_15,0.006085434614392062
Gene_38,0.004260493554759809
Gene_48,0.0032047958780848746
Gene_42,0.002170522244452326
Gene_41,0.00177793684381195
Gene_23,0.001633546729314237
Gene_20,0.0012702861396255549
Gene_6,0.0012193510105047121
Gene_21,0.0012128284342552958
Gene_22,0.0011552571142104768
Gene_19,0.0011434011134672222
Gene_9,0.0010297491008464852
Gene_5,0.0009782116910713088
Gene_31,0.0007060756735375474
Gene_2,0.0004147439843881534
Gene_46,0.00033361880438098623
Gene_36,0.0002813292190063906
Gene_3,0.00022716888535942274
Gene_30,7.793443378730457e-06
Gene_28,-8.467085597033271e-07
Gene_13,-1.8387547449953993e-05
Gene_26,-3.9362490801490195e-05
Gene_35,-5.258874723686722e-05
Gene_14,-8.170795429732528e-05
Gene_49,-0.00011080397511813514
Gene_17,-0.0002648611013828469
Gene_18,-0.0002991255996810361
Gene_47,-0.00030485004306351213
Gene_16,-0.0003728694102280458
Gene_37,-0.0005018228660908517
Gene_34,-0.0005879252707179298
Gene_12,-0.001000460890755004
Gene_43,-0.001193029472685029
Gene_39,-0.0015857492758514246
Gene_50,-0.0017945403044130814
Gene_29,-0.001825576677487689
Gene_11,-0.0020296581017476417
Gene_33,-0.0024616066938964597
Gene_10,-0.0026817870725795914
Gene_7,-0.002798195017778007
Gene_27,-0.003282460675848494
Gene_24,-0.003382337991939665
Gene_45,-0.00345516492829011
Gene_44,-0.0038505359933454953
Gene_4,-0.003949772552359404
Gene_1,-0.004279807764786298
Gene_25,-0.004710763684879775
Gene_8,-0.006466945421365434
Gene_32,-0.006846624031053941
