,row_a879_data
Gene_42,0.0035026664820417526
Gene_50,0.002754466525605347
Gene_8,0.0027023966029981784
Gene_32,0.002677676964692644
Gene_10,0.0018371192720565508
Gene_35,0.0015534972160267816
Gene_45,0.0012955932342031832
Gene_3,0.0008445788204375555
Gene_15,0.000739865394877171
Gene_6,0.0006640059089116266
Gene_4,0.00024587227881837383
Gene_27,0.00024302647575978197
Gene_38,0.00013837009942165002
Gene_22,0.00013180348870326384
Gene_48,0.00011611950960540782
Gene_21,8.695651323179106e-05
Gene_18,7.4067377085205e-05
Gene_31,2.5092892044394728e-05
Gene_7,1.2730590207844317e-05
Gene_37,1.150231252023819e-05
Gene_26,8.144534335221003e-06
Gene_30,6.527264701354925e-07
Gene_39,-1.903663812992596e-06
Gene_47,-3.834041168222644e-06
Gene_24,-4.450529755784948e-06
Gene_36,-6.474935338417957e-06
Gene_34,-1.0346719648543935e-05
Gene_17,-2.8193671105744252e-05
Gene_5,-2.8773920646583224e-05
Gene_14,-2.9287353178829843e-05
Gene_46,-3.325323665389756e-05
Gene_49,-6.320865027778391e-05
Gene_2,-0.00017939312545984056
Gene_20,-0.00023815143455613503
Gene_1,-0.0003845709311136405
Gene_9,-0.00043527241576731424
Gene_25,-0.0005188127414472964
Gene_29,-0.0005906125594117538
Gene_16,-0.0007917157779513849
Gene_43,-0.0009445381031755891
Gene_19,-0.0014244642771995722
Gene_12,-0.001429779629724546
Gene_33,-0.0015491475372008579
Gene_44,-0.0015590530845440835
Gene_41,-0.0016394253308047138
Gene_40,-0.0016688653858554663
Gene_23,-0.0033254817807944334
Gene_13,-0.0043258012068216264
Gene_28,-0.005090701186890296
Gene_11,-0.007285228918759716
