,row_a2946_data
Gene_21,0.0071589063322361375
Gene_2,0.0031609812584985205
Gene_13,0.0018922427025186749
Gene_39,0.0016868718734106263
Gene_42,0.0010958427421712963
Gene_49,0.0009581568395810045
Gene_28,0.0008554432118325953
Gene_46,0.0006858698068459624
Gene_30,0.0005483618570134565
Gene_31,0.0005354306706751703
Gene_32,0.0004481627999361193
Gene_22,0.0003380401408306483
Gene_4,0.0003275967392753999
Gene_7,0.0002872168610050666
Gene_8,0.00028395794638348725
Gene_29,0.00028370829845917895
Gene_11,0.0002742050629803536
Gene_50,0.00023726644766528904
Gene_26,0.00010182427677443988
Gene_40,8.294078807296506e-05
Gene_14,5.9106244756511783e-05
Gene_10,2.372728511878836e-05
Gene_3,2.1178031845669174e-05
Gene_45,4.536507714666396e-07
Gene_19,-2.476892492023024e-05
Gene_36,-6.526013775359893e-05
Gene_37,-7.801064011419038e-05
Gene_6,-8.533080409246275e-05
Gene_35,-0.00020412709756445252
Gene_1,-0.00021443986158590405
Gene_12,-0.0003373844615667471
Gene_24,-0.0003396475762054846
Gene_17,-0.00041458563014093626
Gene_47,-0.0005173463474747457
Gene_9,-0.0005826851596201061
Gene_34,-0.00059435222912466
Gene_41,-0.0006130643016466321
Gene_44,-0.0008685846870787649
Gene_38,-0.000920135870351866
Gene_48,-0.001110470476704449
Gene_25,-0.0011334630057526131
Gene_15,-0.001188506295965618
Gene_33,-0.0014595024793647394
Gene_16,-0.0015736092091055017
Gene_27,-0.001864948555105664
Gene_18,-0.002257153269450437
Gene_5,-0.0023960016581216844
Gene_23,-0.0038851265786504423
Gene_43,-0.004225509128893922
Gene_20,-0.00475765714697542
