,row_a2612_data
Gene_42,0.016788601963124705
Gene_11,0.006843389324248472
Gene_9,0.00393914587102008
Gene_45,0.001926103276907381
Gene_14,0.001850562162448421
Gene_3,0.0017564341964338452
Gene_32,0.001750819635755337
Gene_8,0.001398667343514061
Gene_47,0.001216344158970763
Gene_17,0.000772129307310512
Gene_38,0.0005768756465052856
Gene_26,0.0003550596796505108
Gene_29,0.0003218782956217821
Gene_1,0.00017121522705560387
Gene_39,0.0001534028927802078
Gene_40,3.013106737552332e-05
Gene_31,2.151500216805084e-05
Gene_24,1.877422356477362e-05
Gene_15,3.6883101980176452e-06
Gene_18,-8.420060171994209e-06
Gene_20,-1.799882816851063e-05
Gene_46,-2.0625370110216698e-05
Gene_35,-4.347632541188903e-05
Gene_4,-6.963167628071514e-05
Gene_5,-8.026310918667458e-05
Gene_2,-0.00011634468226587704
Gene_10,-0.0001709511134042824
Gene_6,-0.00017526867427829847
Gene_37,-0.00020128732016433783
Gene_7,-0.0002055077875524427
Gene_19,-0.00029324740456520074
Gene_33,-0.00031076338508803604
Gene_30,-0.0008044215866368659
Gene_49,-0.0009314406103660784
Gene_34,-0.0009871901282147559
Gene_23,-0.0013643273687877502
Gene_44,-0.0014714500437588737
Gene_12,-0.0015070614987798387
Gene_21,-0.0018895874557055036
Gene_43,-0.0019614991012398392
Gene_16,-0.0023487914624243382
Gene_27,-0.002588191012663657
Gene_25,-0.0028159295346003514
Gene_28,-0.0028488661961210433
Gene_41,-0.0031585551163725717
Gene_13,-0.003395401910121696
Gene_50,-0.004024685907553494
Gene_36,-0.004062840599644235
Gene_48,-0.004461291685815456
Gene_22,-0.005211157409230292
