,row_a813_data
Gene_31,0.008735164588822193
Gene_8,0.006893474614273889
Gene_19,0.005703420398962241
Gene_16,0.0024103476467577257
Gene_45,0.001665396315246149
Gene_12,0.0013393963834043617
Gene_13,0.0011678000030228355
Gene_46,0.000882278560785538
Gene_14,0.0004727164747114071
Gene_6,0.00031220996391338263
Gene_3,0.0003106562730941123
Gene_49,0.00021494329096305334
Gene_44,0.00017466357418430972
Gene_50,0.00016625357681152508
Gene_33,0.00013309226350201146
Gene_10,4.584802378042698e-05
Gene_28,4.40740862493698e-05
Gene_20,1.635749152582085e-05
Gene_39,9.982169869462423e-06
Gene_17,3.5430603197179195e-06
Gene_29,1.0169761339042893e-06
Gene_27,-3.097641867994005e-06
Gene_18,-1.653218733115269e-05
Gene_24,-2.2182067254371057e-05
Gene_2,-2.6350008959756294e-05
Gene_5,-2.964444204492985e-05
Gene_32,-0.00011497408565526728
Gene_36,-0.00017495651822463463
Gene_34,-0.00027889555853591883
Gene_7,-0.00030814236478456515
Gene_25,-0.00035020179391906164
Gene_41,-0.0003961581461627687
Gene_43,-0.00040381968201845444
Gene_48,-0.00043335635646394926
Gene_11,-0.00046116860257642113
Gene_42,-0.0005470532199782158
Gene_40,-0.000665742874793704
Gene_38,-0.0007487828392371411
Gene_21,-0.000815326381003784
Gene_23,-0.001294976418510117
Gene_4,-0.0013250739034650991
Gene_1,-0.0014432872130409305
Gene_37,-0.0015693726556685944
Gene_22,-0.0021509157691539703
Gene_15,-0.0021909861015189224
Gene_35,-0.003162225619339772
Gene_30,-0.003200876891567347
Gene_47,-0.004304828995854087
Gene_9,-0.006551606352712757
Gene_26,-0.007371038462065267
