,row_a399_data
Gene_28,0.011109353792924211
Gene_30,0.005981404608475151
Gene_15,0.005578556811309475
Gene_32,0.0021890037635804065
Gene_6,0.0016032407911591023
Gene_37,0.0015466456160754078
Gene_8,0.0014574935461155606
Gene_48,0.0007793414050983128
Gene_42,0.0006848999501768054
Gene_26,0.0005290067241113098
Gene_31,0.0004092320306139435
Gene_39,0.00038861403375618645
Gene_12,0.0002762552377377969
Gene_23,0.00022112746206577453
Gene_50,0.00018536333635017711
Gene_2,0.00015073782089789758
Gene_13,2.0963682411127968e-05
Gene_34,1.849641279232366e-05
Gene_27,1.154413599715559e-05
Gene_10,2.1604830524429007e-06
Gene_22,-6.169730681050212e-06
Gene_41,-6.832328779127206e-06
Gene_35,-9.717189739462547e-06
Gene_7,-3.175739254053251e-05
Gene_17,-3.7056106516259834e-05
Gene_5,-0.0001398632004622057
Gene_46,-0.0001813688347938262
Gene_21,-0.000182229683527684
Gene_45,-0.00019701131813026906
Gene_19,-0.00019847611380091547
Gene_38,-0.00021808963775995626
Gene_44,-0.00029967069111423825
Gene_11,-0.0004837772624089148
Gene_49,-0.0006522855166393288
Gene_36,-0.0008969073782980762
Gene_9,-0.0009468314193499705
Gene_25,-0.000984715991808655
Gene_29,-0.001141937882234276
Gene_43,-0.001328484355052147
Gene_14,-0.0017283001662134227
Gene_33,-0.0018994031211511586
Gene_3,-0.0021591083522060363
Gene_18,-0.0022093972861401655
Gene_47,-0.0023577475434673574
Gene_20,-0.0023677355432395286
Gene_16,-0.0033475796111101354
Gene_4,-0.0035373226367370354
Gene_40,-0.0035955575062457195
Gene_1,-0.0038433615643056604
Gene_24,-0.005107071934122487
