,row_a1452_data
Gene_9,0.011052414101802558
Gene_6,0.005239429072645577
Gene_24,0.0050846284055456725
Gene_45,0.0041315970494555905
Gene_38,0.0037055454603347384
Gene_21,0.002836684570803014
Gene_20,0.0024791840611476197
Gene_25,0.0020403951537200753
Gene_14,0.0018947530440761445
Gene_27,0.0016843180028911298
Gene_23,0.0005769322584767713
Gene_33,0.0004707612167687398
Gene_13,0.00018215648133159735
Gene_44,0.000174001210044224
Gene_3,0.00013551381616765503
Gene_26,6.666093634295593e-05
Gene_50,4.288035468302375e-05
Gene_49,1.4258565112115426e-05
Gene_46,2.3120879449136544e-08
Gene_39,-1.6978240816571666e-05
Gene_40,-1.793679071401908e-05
Gene_42,-5.3060739751350735e-05
Gene_48,-6.01794814311592e-05
Gene_32,-6.541369661824568e-05
Gene_18,-7.016378122502731e-05
Gene_16,-9.671848484916795e-05
Gene_31,-0.00010670871466374058
Gene_8,-0.000246371299405184
Gene_22,-0.0002603556553372132
Gene_4,-0.00029119270205738425
Gene_30,-0.0005560615238567809
Gene_47,-0.0005663357694820292
Gene_10,-0.0006555789699252247
Gene_11,-0.0007761344027625568
Gene_37,-0.0013386723160668497
Gene_19,-0.001406378550776308
Gene_28,-0.0018304946278981343
Gene_2,-0.0019118310678704394
Gene_7,-0.0021993441407385825
Gene_1,-0.0023509231667034254
Gene_29,-0.002731998133849776
Gene_41,-0.0033202468552378686
Gene_12,-0.003692029890348843
Gene_17,-0.0038906389118630543
Gene_5,-0.004070347306920876
Gene_15,-0.004443390542317146
Gene_36,-0.004592347736024228
Gene_35,-0.004881826799968668
Gene_34,-0.006712726354297701
Gene_43,-0.007798808194389111
