,row_a2300_data
Gene_41,0.005554630984116406
Gene_50,0.005146703004965452
Gene_42,0.0036674949249369633
Gene_33,0.00283428415848977
Gene_43,0.001902869551094549
Gene_46,0.0016330974274114734
Gene_14,0.001592332743042493
Gene_20,0.0010272709890023109
Gene_4,0.000826516925117953
Gene_34,0.0004592545726036508
Gene_2,0.0003232727052802516
Gene_16,0.0003070879876059039
Gene_11,0.00030368716382490933
Gene_1,0.0002571214151765688
Gene_21,0.00023598568965643328
Gene_38,0.00023161199831328951
Gene_36,0.00019079136381054923
Gene_6,0.00013078910881829495
Gene_19,0.0001159094895791914
Gene_18,5.416344402788605e-05
Gene_40,3.206241261640959e-05
Gene_39,1.542485549569587e-05
Gene_23,9.045252594773608e-06
Gene_26,3.3506680974691255e-08
Gene_28,-1.954750092953599e-08
Gene_32,-4.613596004160485e-08
Gene_47,-1.1891090577278356e-05
Gene_8,-5.75561201024788e-05
Gene_13,-8.387707445732724e-05
Gene_5,-0.00016521877068964227
Gene_25,-0.00022884360737284218
Gene_27,-0.0003595244895701617
Gene_10,-0.000493934762924155
Gene_44,-0.0005733907525548982
Gene_22,-0.0007658296839602803
Gene_9,-0.0007754662207775614
Gene_31,-0.0008095233626247036
Gene_49,-0.000827754646647672
Gene_35,-0.0008637713470947407
Gene_12,-0.001645721274615485
Gene_48,-0.002007761117442059
Gene_24,-0.002305342625328396
Gene_3,-0.002844364841208079
Gene_7,-0.003911924365141416
Gene_29,-0.004022486653201903
Gene_17,-0.004057950990538666
Gene_15,-0.004655059107772095
Gene_37,-0.005072515299297397
Gene_30,-0.006491793395619361
Gene_45,-0.009225474836806588
