,row_a1667_data
Gene_4,0.004849085713625391
Gene_34,0.004387483777916701
Gene_14,0.0040196657171109
Gene_23,0.003551681109335448
Gene_41,0.00343092014634145
Gene_31,0.002818534744538404
Gene_5,0.001955431917516178
Gene_30,0.0012964245658913416
Gene_25,0.0008687850056440004
Gene_46,0.0007563015654305782
Gene_12,0.0006798840376548007
Gene_27,0.000661973275435733
Gene_49,0.0006491533888700334
Gene_13,0.0005640815926233737
Gene_32,0.0002601412266859918
Gene_44,0.00013271746500171018
Gene_47,5.881161696207537e-05
Gene_29,4.929611526257205e-05
Gene_28,1.0984705533813842e-05
Gene_33,1.0274107685240177e-05
Gene_9,-8.637789477840231e-08
Gene_3,-2.13950128291156e-05
Gene_50,-2.5131218331984288e-05
Gene_36,-3.8314052694939354e-05
Gene_39,-7.937676054769224e-05
Gene_10,-9.973285481938753e-05
Gene_21,-0.00015661165643571814
Gene_17,-0.00018847690143999267
Gene_2,-0.00022789895150730289
Gene_37,-0.00028317608409349497
Gene_24,-0.0003029011147661705
Gene_6,-0.00034473379323018754
Gene_7,-0.00034858521600472105
Gene_16,-0.00045044734655049585
Gene_38,-0.0007865189620589672
Gene_42,-0.0009265705436266492
Gene_11,-0.0010296978265111343
Gene_15,-0.0010992612043259097
Gene_48,-0.0013686975331284432
Gene_40,-0.0016008571602382999
Gene_20,-0.0016744904785380046
Gene_35,-0.0028664991768663456
Gene_18,-0.0031447702233347863
Gene_8,-0.0032418266194170933
Gene_1,-0.0035832052672594853
Gene_22,-0.003701223773976442
Gene_19,-0.003970644512745665
Gene_43,-0.004912062138611684
Gene_26,-0.0052903344063567875
Gene_45,-0.006607484674080557
