,row_a2997_data
Gene_43,0.013762894960804274
Gene_23,0.007934957717612934
Gene_36,0.004176836391227768
Gene_3,0.0036401181523412025
Gene_14,0.0023318732463388815
Gene_9,0.0019857562503723565
Gene_4,0.0014000400806988668
Gene_19,0.00104880397939537
Gene_40,0.001025008377548214
Gene_50,0.0009508092326981697
Gene_12,0.0007242178240289619
Gene_33,0.0003470794863589615
Gene_6,0.00019677102049786956
Gene_48,9.91104483276991e-05
Gene_25,8.160571235037227e-05
Gene_39,7.789365463790302e-05
Gene_35,5.739349904606422e-05
Gene_44,3.2026027835678635e-05
Gene_49,1.918186473421127e-05
Gene_18,5.6381566026541055e-06
Gene_7,-3.938500231279917e-06
Gene_42,-5.950548066584204e-06
Gene_11,-4.231707956333969e-05
Gene_21,-0.00011101638937672316
Gene_13,-0.0001886570415013946
Gene_5,-0.0002682976496348598
Gene_32,-0.00036906179979599306
Gene_26,-0.00043982263485043945
Gene_17,-0.0004697436071976614
Gene_41,-0.0005279706495133043
Gene_15,-0.0005713930048032233
Gene_30,-0.0006002638100541164
Gene_10,-0.0006685510519503189
Gene_31,-0.0008243822597708561
Gene_27,-0.0008359129000279669
Gene_8,-0.0009581390251131067
Gene_2,-0.001280538298191648
Gene_47,-0.0014122279682497471
Gene_37,-0.0015140690349503333
Gene_45,-0.0018122223471895636
Gene_1,-0.0018910143467438059
Gene_28,-0.0018939983638109914
Gene_20,-0.0019798236344647805
Gene_46,-0.0023555290411806738
Gene_34,-0.003676690849623878
Gene_38,-0.0038590045720519905
Gene_24,-0.0038830150266424136
Gene_29,-0.003996690214832127
Gene_16,-0.004362403596786643
Gene_22,-0.007508014149767399
