,row_a1098_data
Gene_15,0.012434457911272302
Gene_6,0.01033709102106707
Gene_2,0.0047038241001674756
Gene_21,0.002481670989879073
Gene_41,0.0017390375335168042
Gene_27,0.0012211092738514274
Gene_3,0.0010840528450413167
Gene_28,0.0009952549240943589
Gene_7,0.000705876796076069
Gene_42,0.0005653740295644962
Gene_36,0.0005080536825869857
Gene_11,0.00036975258797426833
Gene_48,0.0001955962475372543
Gene_5,0.00011410529613958506
Gene_8,6.427778605825696e-05
Gene_47,4.443441009520355e-05
Gene_45,2.718428660649242e-05
Gene_38,2.078038297211721e-05
Gene_35,1.1926068353758736e-05
Gene_22,1.8864579197420983e-06
Gene_33,-5.3226272491069715e-06
Gene_31,-4.724231930261708e-05
Gene_39,-5.0081750682040506e-05
Gene_18,-5.448249195504789e-05
Gene_23,-8.583626465449336e-05
Gene_34,-0.00014679755024820653
Gene_46,-0.00016022134934373807
Gene_29,-0.0002418761269351896
Gene_43,-0.000270295574531697
Gene_1,-0.00030700082137612834
Gene_12,-0.00036665665814421223
Gene_50,-0.00038289415536805864
Gene_25,-0.00039113460388784426
Gene_37,-0.0005067848287350703
Gene_4,-0.0007224140220307399
Gene_14,-0.0008396696246192612
Gene_19,-0.0009134965585688021
Gene_17,-0.0009137295459716124
Gene_49,-0.0009642778783236117
Gene_32,-0.0011477508791184962
Gene_44,-0.0012195677509660202
Gene_10,-0.0018284849040082797
Gene_20,-0.0020968591745742977
Gene_26,-0.002836902185222185
Gene_24,-0.004222481943177406
Gene_30,-0.004616210502665762
Gene_9,-0.00510937313074709
Gene_13,-0.005133512613168235
Gene_16,-0.005333239700466763
Gene_40,-0.0053775449790785575
