,row_a2220_data
Gene_15,0.009372027112218287
Gene_14,0.0071318982102278865
Gene_13,0.005400390795808365
Gene_39,0.005002167741163247
Gene_23,0.0029972677652749776
Gene_48,0.0022149851743745
Gene_21,0.0020615088746842305
Gene_29,0.0020558739543843707
Gene_43,0.0017560180872450296
Gene_45,0.0014146205359965268
Gene_26,0.0012810852090944305
Gene_31,0.0008474818362535622
Gene_40,0.000506888794554794
Gene_18,0.0003631343829335015
Gene_24,0.0002548712194562681
Gene_25,0.00011093844154057026
Gene_9,4.947187692755503e-05
Gene_1,-8.519962761905156e-07
Gene_30,-5.0020657712620165e-06
Gene_4,-2.5605667304187435e-05
Gene_41,-3.071594019213796e-05
Gene_28,-8.210872873779798e-05
Gene_10,-9.413883993789366e-05
Gene_49,-0.00010212506462870603
Gene_35,-0.00015425784235659603
Gene_32,-0.000316119946035038
Gene_3,-0.0007082890469965585
Gene_20,-0.0007398070710441778
Gene_22,-0.0007653654408576434
Gene_50,-0.0008067759897524775
Gene_34,-0.000934555539447404
Gene_16,-0.0010739387842381397
Gene_33,-0.0011296433706540995
Gene_42,-0.0012584390319064411
Gene_19,-0.0012617824120221676
Gene_27,-0.0013866226892972808
Gene_44,-0.001432695849334851
Gene_46,-0.0016225871496126525
Gene_8,-0.0018802475644435117
Gene_36,-0.001956147676784459
Gene_7,-0.002182328647329594
Gene_5,-0.0023337955690289547
Gene_12,-0.002437536236393066
Gene_17,-0.0030803263014550024
Gene_11,-0.0031641825217493657
Gene_47,-0.0032370380446001493
Gene_37,-0.0039642018323439955
Gene_2,-0.0044261438617141675
Gene_6,-0.004797562000814881
Gene_38,-0.0056703764765166555
