,row_a2641_data
Gene_24,0.009365145171227046
Gene_23,0.006635499001994664
Gene_18,0.006280882326968438
Gene_33,0.005851659908486061
Gene_48,0.0034167924462276565
Gene_42,0.0030552645368162453
Gene_21,0.0019343288906889765
Gene_49,0.001506342728530884
Gene_6,0.001231451934112773
Gene_25,0.0006181119134296424
Gene_43,0.0004840769669311445
Gene_16,0.0004677758372099777
Gene_4,0.0002968922018749074
Gene_27,0.00024563860175667125
Gene_15,9.33857085477891e-05
Gene_22,8.073981419884834e-05
Gene_1,6.76885237709062e-05
Gene_19,3.812592855619566e-05
Gene_12,2.6304266609979425e-05
Gene_47,2.66741723981863e-07
Gene_8,-5.186387260059619e-07
Gene_10,-2.967868542807985e-05
Gene_28,-6.74270884750037e-05
Gene_40,-7.827866058679532e-05
Gene_29,-0.00012341197354053717
Gene_3,-0.00025943371981409884
Gene_17,-0.0003075871641174347
Gene_13,-0.00044932495006493305
Gene_37,-0.0004994626250306548
Gene_32,-0.0005671320189583424
Gene_35,-0.0006476898953928678
Gene_41,-0.0006948354233022838
Gene_34,-0.000723251151833749
Gene_2,-0.0007448605890513064
Gene_36,-0.0007505955494088068
Gene_9,-0.0015400876707776325
Gene_20,-0.0015926084255886192
Gene_31,-0.0015972433213578482
Gene_38,-0.0016549054074164612
Gene_7,-0.00196881950614805
Gene_11,-0.0020196754057105015
Gene_50,-0.0022875291112120512
Gene_5,-0.0022989976524802154
Gene_46,-0.002674447113787826
Gene_30,-0.0034435421710883834
Gene_14,-0.005408301708783208
Gene_44,-0.005427414853438313
Gene_39,-0.005865600091684776
Gene_26,-0.00773951058446898
Gene_45,-0.008392788360472855
