,row_a1287_data
Gene_30,0.005023673150922432
Gene_2,0.004537485249964465
Gene_45,0.003758960581730561
Gene_6,0.002578318285841487
Gene_49,0.002335644764264588
Gene_42,0.0018098670892326913
Gene_14,0.001249737885863817
Gene_37,0.0010387909314591112
Gene_7,0.0006522649931065836
Gene_36,0.00044446176683434575
Gene_12,0.000412204326130925
Gene_27,0.0003846559435098005
Gene_33,0.00035767830521178483
Gene_20,0.00029953208732735274
Gene_18,0.0002825367639355987
Gene_25,0.00026895147241714134
Gene_44,0.00014850006108928964
Gene_43,0.00014004081445248583
Gene_47,0.00011636375219505101
Gene_50,7.197426323852498e-05
Gene_19,7.19330018049706e-05
Gene_38,3.3849799675775e-05
Gene_4,-5.439321213957735e-07
Gene_16,-7.272470446188605e-07
Gene_17,-1.5956210880667876e-06
Gene_28,-3.967264665466502e-06
Gene_8,-8.332693995918242e-06
Gene_5,-7.990173346957247e-05
Gene_23,-9.677990372190803e-05
Gene_1,-0.00020269624109900387
Gene_3,-0.00025697968757380026
Gene_11,-0.0005089728305206552
Gene_46,-0.000771411240452722
Gene_15,-0.0009114158648332563
Gene_29,-0.000995842777578462
Gene_13,-0.0012271880622858038
Gene_34,-0.00128140217953185
Gene_39,-0.0013051340589466916
Gene_40,-0.0014472042739083896
Gene_22,-0.0014932852346936998
Gene_32,-0.0016364164316556543
Gene_10,-0.0016385985960635733
Gene_41,-0.001857336807292994
Gene_9,-0.0027073796363477785
Gene_35,-0.002808149465331418
Gene_26,-0.0029488615835618175
Gene_48,-0.003414213257878434
Gene_24,-0.0036623054041286128
Gene_21,-0.004551561408474691
Gene_31,-0.006292760642502625
