,row_a2553_data
Gene_16,0.005549253168329073
Gene_43,0.0035556320499146657
Gene_9,0.0025375305735271993
Gene_30,0.002297107092432856
Gene_19,0.002005276922664111
Gene_25,0.0014206117889938698
Gene_41,0.0013351353509342585
Gene_38,0.0012289248513352976
Gene_46,0.0010976827717061113
Gene_7,0.0010418241387264758
Gene_28,0.0005861221198603553
Gene_32,0.0003248092650579193
Gene_47,0.0002663439269231171
Gene_45,0.00025886714333832805
Gene_26,0.00017867168214443386
Gene_50,0.00016262375156666825
Gene_40,5.878818997807119e-05
Gene_39,4.5160500757248636e-05
Gene_24,1.655557510442927e-05
Gene_48,7.550035641301427e-06
Gene_29,5.10124589440334e-06
Gene_35,3.845514632385929e-06
Gene_6,1.7320667707114402e-06
Gene_3,-1.892201394802285e-06
Gene_18,-5.589962355051514e-06
Gene_13,-2.8958555508970356e-05
Gene_37,-0.00012755088711001732
Gene_11,-0.00012951681415400342
Gene_15,-0.00015287841203984317
Gene_49,-0.0001548001107210279
Gene_23,-0.00016270136272634192
Gene_36,-0.0001997075950752943
Gene_20,-0.000315343658474402
Gene_22,-0.0003319105240547982
Gene_33,-0.0004616292673115252
Gene_5,-0.0006744668691608907
Gene_14,-0.0007524135898388132
Gene_27,-0.0010940997667345763
Gene_21,-0.0015292632922921027
Gene_17,-0.0015741473728341192
Gene_8,-0.00165385415028546
Gene_34,-0.0017760957046243247
Gene_31,-0.002041192364055133
Gene_42,-0.0023086349374672626
Gene_1,-0.0024057120398194693
Gene_4,-0.00274050218213033
Gene_2,-0.0034543327650391215
Gene_44,-0.0036918524869851196
Gene_10,-0.0038096189286868495
Gene_12,-0.003848772761680265
