,row_a163_data
Gene_16,0.0032536366117667343
Gene_28,0.0028393060936567566
Gene_49,0.0027147201735720303
Gene_15,0.0021592613388647323
Gene_18,0.001859280746175771
Gene_47,0.001610461149469472
Gene_43,0.0014391549853053753
Gene_38,0.0012297859868889982
Gene_44,0.001139165012826607
Gene_40,0.0010568581961570424
Gene_30,0.0007326606740762141
Gene_48,0.0004199166375344365
Gene_6,0.00028856720700373966
Gene_41,0.0002647495693193355
Gene_20,0.0002330357342983252
Gene_21,0.00019505605702637178
Gene_17,0.0001860270028539732
Gene_32,0.00013785297716296507
Gene_22,1.9192082578750494e-05
Gene_25,9.537560727456763e-06
Gene_26,1.5914217831415405e-06
Gene_1,1.0476273554948698e-06
Gene_46,-1.2554429494843704e-10
Gene_33,-8.329739726498488e-06
Gene_42,-1.1231765888219274e-05
Gene_45,-1.551209419011157e-05
Gene_5,-3.105082642563704e-05
Gene_29,-3.7143273325145184e-05
Gene_35,-5.926715531919284e-05
Gene_24,-8.284388976633069e-05
Gene_39,-0.00016984182983248225
Gene_50,-0.00022658009903514368
Gene_37,-0.0002553028726935082
Gene_36,-0.0004534727211778231
Gene_3,-0.0005004287725120823
Gene_9,-0.0006208561025160945
Gene_23,-0.0007303213865710134
Gene_31,-0.0010260826231771455
Gene_7,-0.0012492926755811478
Gene_10,-0.0012746468652440404
Gene_8,-0.0014384381798911846
Gene_13,-0.0015915151016269694
Gene_34,-0.0017929997831932511
Gene_19,-0.001827307982040683
Gene_11,-0.001976775539434353
Gene_27,-0.002111203892379583
Gene_14,-0.004048689102038726
Gene_2,-0.004966317529872087
Gene_12,-0.0056407106482652715
Gene_4,-0.006366012037652144
