,row_a328_data
Gene_29,0.007785476159485674
Gene_48,0.00583901752868342
Gene_49,0.005173472822665646
Gene_4,0.004058141903393163
Gene_22,0.0029879464922474225
Gene_31,0.0027364781924289925
Gene_16,0.0024688789135402555
Gene_6,0.0016533291587581059
Gene_43,0.0015368595562956578
Gene_50,0.0010583343214252095
Gene_32,0.0010168214116318074
Gene_38,0.0009449563434973892
Gene_24,0.0004581223487875241
Gene_47,0.0002972440924304226
Gene_42,0.00028042603815250705
Gene_23,0.00017615161819126146
Gene_15,0.000143858004771348
Gene_35,0.00014121758126684424
Gene_26,0.00013054174018113087
Gene_37,1.3372282708817775e-05
Gene_30,6.892815769337594e-06
Gene_46,2.9351704728984367e-06
Gene_40,-1.0223787225976532e-07
Gene_11,-4.5478487394528654e-05
Gene_5,-0.00030883939300304286
Gene_44,-0.00031589003916443004
Gene_45,-0.000544965140683789
Gene_27,-0.000585241477612802
Gene_1,-0.0006846625162232689
Gene_2,-0.0007102417111798038
Gene_36,-0.0007954900406255262
Gene_19,-0.0010825057587539365
Gene_17,-0.0011214196191118636
Gene_12,-0.001258841726202534
Gene_41,-0.0013051019160988738
Gene_21,-0.0016452263187822103
Gene_18,-0.001725077434546785
Gene_20,-0.0018289981013522296
Gene_14,-0.0019349325898102752
Gene_8,-0.0022953792631358943
Gene_34,-0.0023440520371739706
Gene_3,-0.0023764177651217516
Gene_25,-0.002405870377818814
Gene_28,-0.0028409941496961
Gene_9,-0.003096992990217002
Gene_13,-0.004096776349586958
Gene_7,-0.005435541750636815
Gene_33,-0.005669286814016332
Gene_10,-0.005686371617121575
Gene_39,-0.005736134150933334
