,row_a2163_data
Gene_4,0.005606653940876494
Gene_45,0.005084229900414202
Gene_23,0.004981590885965115
Gene_12,0.0035328372184649385
Gene_6,0.0030494617648984725
Gene_40,0.0018620091661243274
Gene_36,0.0012595216400808733
Gene_25,0.001161922393512804
Gene_44,0.0011179488114515211
Gene_48,0.0011095233207601895
Gene_50,0.0010547140710939276
Gene_32,0.0005346484862325503
Gene_1,0.00020994763484439086
Gene_2,0.00012694303172491655
Gene_27,0.00011418766264304457
Gene_30,9.058343232166456e-05
Gene_39,7.017075151632751e-05
Gene_28,4.2881392952434736e-05
Gene_8,2.6161218417145395e-05
Gene_11,3.2611772957079896e-07
Gene_26,-1.0901335952708235e-07
Gene_38,-1.5567533202367806e-05
Gene_17,-2.3160277070077753e-05
Gene_20,-3.884879724348593e-05
Gene_49,-0.00020745125132714463
Gene_7,-0.0002090065998736619
Gene_43,-0.0002277130056566759
Gene_3,-0.0002943797917518403
Gene_5,-0.00030975106816280703
Gene_35,-0.0004383424796307431
Gene_21,-0.000511330765643552
Gene_18,-0.0005701731883049938
Gene_19,-0.0005730590569662688
Gene_9,-0.0007016522329720554
Gene_42,-0.0007690943905211394
Gene_31,-0.0008421666044862879
Gene_46,-0.001051760557968866
Gene_47,-0.001097791825754764
Gene_33,-0.0011133839265753732
Gene_15,-0.001136841600223267
Gene_37,-0.0011809475913939012
Gene_13,-0.0014502190107793778
Gene_10,-0.0015843168481885841
Gene_29,-0.0015978831684866747
Gene_16,-0.0025300667676756068
Gene_22,-0.002722430943862514
Gene_14,-0.0036183872202146857
Gene_34,-0.004369281584397227
Gene_24,-0.004888136153186066
Gene_41,-0.00559285925238279
