,row_a256_data
Gene_6,0.004400904471943314
Gene_45,0.004390593988557442
Gene_33,0.004000751745640496
Gene_16,0.00290986883520835
Gene_20,0.002165534074157504
Gene_30,0.0016023279667547177
Gene_2,0.0015438549000030494
Gene_29,0.0013413621067596632
Gene_39,0.0013007547470280578
Gene_18,0.0009430418079618996
Gene_46,0.0007741601665300283
Gene_23,0.0006344885037836991
Gene_42,0.0003174374424145241
Gene_4,0.00025828073121178367
Gene_35,0.00019775734181797172
Gene_11,0.00010888236750120962
Gene_25,8.795381796741059e-05
Gene_48,1.0868997940193241e-05
Gene_10,6.6885800563514495e-06
Gene_7,1.5938005080323758e-06
Gene_38,1.3583866768482518e-06
Gene_8,-2.9370286641661766e-07
Gene_21,-3.702432889331463e-07
Gene_24,-2.027318511483938e-06
Gene_27,-1.6018824832780658e-05
Gene_9,-1.8732015235743368e-05
Gene_22,-4.825763848116129e-05
Gene_36,-9.598679942365894e-05
Gene_50,-0.00013199280415647626
Gene_47,-0.00017721011117833902
Gene_15,-0.00027454440264693537
Gene_26,-0.0003026762328938882
Gene_3,-0.0003770050643820816
Gene_32,-0.00045154594189325157
Gene_17,-0.0005334699941421943
Gene_19,-0.0005353909975179521
Gene_40,-0.0006355851622632637
Gene_34,-0.0008533732277328713
Gene_31,-0.0009834847794092626
Gene_12,-0.0010515548105901689
Gene_49,-0.002634277350950229
Gene_5,-0.002817602692336906
Gene_1,-0.002961512846461336
Gene_41,-0.003595564992984432
Gene_28,-0.0036560105238350794
Gene_14,-0.003926996122894858
Gene_13,-0.004286565198796057
Gene_44,-0.004343005619569089
Gene_37,-0.0045387376845431255
Gene_43,-0.004563487611387045
