,row_a111_data
Gene_46,0.005801412855680437
Gene_14,0.005014254573798033
Gene_22,0.002939208558134538
Gene_48,0.0027444621094471966
Gene_30,0.0021553830653576415
Gene_36,0.0018850124475706508
Gene_31,0.0014517124426413246
Gene_6,0.001316028766926657
Gene_1,0.0012143141307864903
Gene_26,0.0011588567430721045
Gene_25,0.000821705019955766
Gene_7,0.0006575976682553397
Gene_35,0.0006432927189975453
Gene_47,0.0006284976721166358
Gene_28,0.000217747998611309
Gene_11,0.00014275841452267616
Gene_23,8.535669091043019e-05
Gene_20,6.722013240297725e-05
Gene_44,3.5835739003091806e-05
Gene_16,2.5585191085189074e-05
Gene_27,2.0827688533342546e-06
Gene_29,-3.9871198356495154e-09
Gene_3,-8.281700750189169e-06
Gene_41,-1.8289018928617138e-05
Gene_9,-3.8546797803875785e-05
Gene_13,-4.805717106300166e-05
Gene_17,-0.00013067555321303334
Gene_40,-0.00017634441165163633
Gene_34,-0.00032802352909885716
Gene_21,-0.00036945802956779876
Gene_38,-0.00038042081321414426
Gene_39,-0.0005144592003020524
Gene_43,-0.0005272230528567492
Gene_37,-0.0005628881420745514
Gene_2,-0.0007899606953853445
Gene_42,-0.0008372579508274364
Gene_50,-0.0012634924462617161
Gene_19,-0.0015767127162539243
Gene_5,-0.0018721160869688905
Gene_4,-0.0019062258231098924
Gene_49,-0.0020642527969130073
Gene_8,-0.0022133648494827647
Gene_12,-0.002254190320899951
Gene_24,-0.002453538624048921
Gene_15,-0.002661448883340233
Gene_18,-0.0029966613571828712
Gene_45,-0.0033683333665156523
Gene_10,-0.003982697160877551
Gene_32,-0.004296302740340308
Gene_33,-0.00466723634276082
