,row_a2789_data
Gene_46,0.009013592848034283
Gene_26,0.005569590219803227
Gene_44,0.004588130496374795
Gene_3,0.004221290088968693
Gene_14,0.0038442499108260484
Gene_11,0.0035680127972768953
Gene_41,0.002074533157489159
Gene_6,0.0013319269466718605
Gene_21,0.0012020226387363126
Gene_19,0.0006272246618501767
Gene_33,0.0004888541662828121
Gene_30,0.0004276720514295104
Gene_45,0.00039740401836146954
Gene_49,0.00021685197309841684
Gene_10,0.00020010225442358893
Gene_18,0.0001373310530604127
Gene_15,2.737093105273879e-05
Gene_17,2.334817497697591e-05
Gene_2,2.317982770533983e-05
Gene_1,1.835423536411529e-05
Gene_40,9.157112260312029e-06
Gene_48,5.929681682638075e-06
Gene_37,-6.0902139683920945e-06
Gene_5,-5.265676063971256e-05
Gene_12,-6.760951358769239e-05
Gene_43,-0.00023888047872081333
Gene_22,-0.0002944756359729594
Gene_38,-0.00034979688200569904
Gene_34,-0.0004758371610544057
Gene_13,-0.0006075875479175743
Gene_47,-0.0006244301264649054
Gene_8,-0.0006620706800890201
Gene_42,-0.0007035825600850408
Gene_32,-0.0007630198347404926
Gene_24,-0.0011685132227885107
Gene_28,-0.0013883421974278227
Gene_36,-0.0015097344707331339
Gene_31,-0.0016673665882383192
Gene_29,-0.0017579897158498717
Gene_27,-0.0019981123271592214
Gene_39,-0.0022233849858965845
Gene_50,-0.002589957074170577
Gene_20,-0.0027859281098437014
Gene_25,-0.0030763532239249714
Gene_9,-0.003111452061489297
Gene_23,-0.003119024376282834
Gene_7,-0.004298353162143407
Gene_16,-0.005347897019655237
Gene_4,-0.0054220186991469806
Gene_35,-0.006727814907598911
