,row_a2141_data
Gene_3,0.0034060864030259043
Gene_21,0.003315526474657691
Gene_39,0.002544288975723799
Gene_41,0.0023973506132712657
Gene_22,0.0016671898147705162
Gene_5,0.0014283417248254424
Gene_36,0.0013759377546172461
Gene_13,0.0009297641052112816
Gene_34,0.0007674988684096321
Gene_16,0.0005381860275215063
Gene_2,0.0005211014205154202
Gene_11,0.00048108569289837195
Gene_26,0.0004339307618752386
Gene_44,0.0004080514564627079
Gene_49,0.0003837196434286652
Gene_1,0.00026977577270984737
Gene_7,0.00022259829337450184
Gene_35,0.0002024941803394696
Gene_4,0.00017395483800099394
Gene_12,0.00011733965531259883
Gene_23,7.688688368862311e-05
Gene_43,2.7785922316166806e-05
Gene_24,2.0770807914858636e-05
Gene_33,5.686337859338677e-06
Gene_20,-3.4165213516287274e-10
Gene_9,-2.4393796444912403e-06
Gene_40,-1.547766238466059e-05
Gene_37,-2.357299070111069e-05
Gene_28,-3.198793715509542e-05
Gene_17,-6.393337052271273e-05
Gene_25,-7.500423814603213e-05
Gene_30,-0.0001506326754225312
Gene_50,-0.00041697788885047956
Gene_48,-0.00043690231427976137
Gene_45,-0.000512994345673212
Gene_38,-0.000671476623976213
Gene_32,-0.0007668154618992642
Gene_18,-0.0009274128564135476
Gene_19,-0.0011511627744675897
Gene_46,-0.001576729220952988
Gene_8,-0.00236042948751763
Gene_42,-0.002825867355289636
Gene_29,-0.0029024825849999166
Gene_10,-0.002927410268551284
Gene_31,-0.003277011119948372
Gene_15,-0.0038573248552443763
Gene_47,-0.004806701889710073
Gene_27,-0.004808853605067363
Gene_6,-0.005964911673385956
Gene_14,-0.006187371938250692
