,row_a483_data
Gene_30,0.006676634383953054
Gene_13,0.004829195017687379
Gene_28,0.004438119244006913
Gene_19,0.004361881775928259
Gene_11,0.0032657337925336236
Gene_21,0.0025015041624972386
Gene_5,0.0024542072041118706
Gene_26,0.0023161442491848446
Gene_14,0.0022590237094166094
Gene_10,0.0020080963864078667
Gene_20,0.0019255016369618396
Gene_34,0.001892001316625193
Gene_31,0.001400093452043688
Gene_43,0.0005008887471752588
Gene_16,0.00035666328156200473
Gene_8,9.706136328325034e-05
Gene_50,6.98190187363645e-05
Gene_9,3.0845224654038584e-05
Gene_35,1.4823905713964972e-08
Gene_33,-1.324159342450099e-05
Gene_1,-2.9391681322603618e-05
Gene_22,-6.385589488377909e-05
Gene_40,-0.00016093531344067258
Gene_49,-0.000239863883659229
Gene_12,-0.00030429069904602444
Gene_47,-0.0005112394594886474
Gene_36,-0.0005337231746138996
Gene_27,-0.000549514827831435
Gene_37,-0.0005633609766252904
Gene_42,-0.0007132460521702419
Gene_6,-0.0011343438636497736
Gene_38,-0.0011650707215056745
Gene_29,-0.0011994292663176963
Gene_39,-0.0012670084846949804
Gene_17,-0.00153109257256935
Gene_32,-0.001813053161470608
Gene_44,-0.0018542520586934809
Gene_18,-0.001948074587194488
Gene_25,-0.001993922537041571
Gene_41,-0.002307897967085271
Gene_48,-0.0023759984025606066
Gene_3,-0.0024746615462448774
Gene_45,-0.0027746390961808703
Gene_46,-0.002802134263500165
Gene_7,-0.0030701689699324385
Gene_4,-0.0032501907410328558
Gene_24,-0.004135716821335541
Gene_23,-0.004486134333276612
Gene_2,-0.005076157503124025
Gene_15,-0.005351916046283982
