,row_a77_data
Gene_7,0.023215829298871955
Gene_5,0.004286803004066864
Gene_43,0.0042645668145858346
Gene_22,0.003946428839691718
Gene_34,0.0017498148888765433
Gene_19,0.0011698996298474713
Gene_45,0.0010563387595713043
Gene_20,0.0009498757059914144
Gene_6,0.0008678600080085511
Gene_35,0.0006933091600238436
Gene_12,0.0006378826408730467
Gene_37,0.0005905788042501036
Gene_30,0.0005374204859863552
Gene_29,0.00041547019170844017
Gene_50,0.0003519560326150292
Gene_39,0.00020805448567455813
Gene_48,6.34197177724888e-05
Gene_31,1.58497433932246e-05
Gene_9,1.0495396611673367e-05
Gene_24,5.443205982201397e-06
Gene_15,-1.2867003241466676e-05
Gene_46,-3.25834031356596e-05
Gene_47,-3.426552096951342e-05
Gene_42,-0.00012868200490562232
Gene_44,-0.0001306951329106958
Gene_13,-0.00020004379598007288
Gene_26,-0.00021573207953084605
Gene_49,-0.0003160384660349032
Gene_23,-0.0003160775414675478
Gene_3,-0.0005105165627771681
Gene_1,-0.0007190425121051656
Gene_14,-0.0008500786952931284
Gene_38,-0.0008898614212357473
Gene_32,-0.0010634603640571633
Gene_10,-0.001667627541939208
Gene_41,-0.0017152746903472006
Gene_2,-0.0017575053768259866
Gene_25,-0.0017803619664094436
Gene_18,-0.001789009849524049
Gene_28,-0.0019841989935542744
Gene_16,-0.002220000977713716
Gene_17,-0.0023115569179911156
Gene_27,-0.0032064714235460747
Gene_11,-0.003247908940314963
Gene_8,-0.003693254901987611
Gene_21,-0.0038075565156999915
Gene_33,-0.003917076738234472
Gene_40,-0.004401712700058564
Gene_4,-0.004449568634282886
Gene_36,-0.005937600116664462
