,row_a2966_data
Gene_2,0.009266529959157678
Gene_15,0.0036423285797097336
Gene_46,0.0035588316911079262
Gene_17,0.0025112683604667074
Gene_19,0.0014272529201913488
Gene_35,0.0014055818305345712
Gene_33,0.001402870121408598
Gene_36,0.00120844185555686
Gene_9,0.0010253139016953472
Gene_14,0.0009840701162352173
Gene_5,0.0005842084009160986
Gene_48,0.0003508081326285533
Gene_42,0.00033558623350601934
Gene_39,0.00021995131029605027
Gene_25,0.00018061414319458006
Gene_30,0.00011670360738003072
Gene_37,0.00011373782889230271
Gene_13,6.226158544508009e-05
Gene_49,3.3909565126296606e-05
Gene_3,2.4961570189759442e-05
Gene_7,-4.788907334747844e-06
Gene_34,-6.7659387741518875e-06
Gene_21,-2.2770206330425158e-05
Gene_41,-2.9893621126954686e-05
Gene_40,-4.543566007669277e-05
Gene_31,-6.0289848392141524e-05
Gene_12,-6.666047465534028e-05
Gene_43,-7.84500597769645e-05
Gene_6,-8.937952425632618e-05
Gene_22,-0.00011154827074511204
Gene_38,-0.0002509845057376331
Gene_1,-0.0002666828439135745
Gene_20,-0.0003723927858783403
Gene_18,-0.0003994193268172736
Gene_47,-0.0005268751698230731
Gene_44,-0.0005948240604125785
Gene_27,-0.0009225115340987704
Gene_26,-0.0010423090653255808
Gene_16,-0.0013558077351136324
Gene_32,-0.0014479318830326131
Gene_28,-0.0015198108857165634
Gene_29,-0.0018722770850253439
Gene_11,-0.002064897187711802
Gene_23,-0.002069613545577095
Gene_8,-0.002191452742057669
Gene_4,-0.0025460672323540825
Gene_24,-0.0025487889165740473
Gene_50,-0.008317029556495506
Gene_45,-0.00856489382493814
Gene_10,-0.008985248576943428
