,row_a2924_data
Gene_31,0.008825899897350421
Gene_5,0.0033869590582530145
Gene_8,0.0026478302356310116
Gene_42,0.001966563005309988
Gene_22,0.0019086959656379422
Gene_30,0.0018512016095197205
Gene_17,0.0009432140908911522
Gene_4,0.0008617513599570329
Gene_21,0.0007921891451642717
Gene_19,0.0007116968795256389
Gene_10,0.0004641814462937356
Gene_16,0.00038535574013676436
Gene_37,0.00031838688337707975
Gene_18,0.00030686174643727556
Gene_24,0.00028032658915912254
Gene_29,0.00023172295710148744
Gene_48,0.00019770909749381544
Gene_25,0.00012151887183473736
Gene_33,9.468719848375741e-05
Gene_44,1.0904779853705812e-05
Gene_46,1.0105899361844762e-05
Gene_28,1.3688587983228114e-06
Gene_13,6.523979478890104e-10
Gene_35,-1.1176081336781226e-06
Gene_2,-7.429024650190458e-06
Gene_1,-1.064712854600367e-05
Gene_38,-3.457697512909371e-05
Gene_50,-5.028918504913012e-05
Gene_23,-7.388891390528569e-05
Gene_14,-7.423540191072993e-05
Gene_45,-9.163487980010944e-05
Gene_47,-9.732816210515443e-05
Gene_7,-0.00012241543383546046
Gene_3,-0.00017788856382570527
Gene_32,-0.0002933413191053796
Gene_11,-0.0004076763497809243
Gene_40,-0.0005234704059945564
Gene_12,-0.0008967878531415752
Gene_26,-0.0011841055570489182
Gene_39,-0.002071447648714102
Gene_20,-0.0022915802557995054
Gene_43,-0.0030396806490750584
Gene_36,-0.003271440906914008
Gene_6,-0.003626984261343333
Gene_9,-0.004233886101675128
Gene_27,-0.004261041879441811
Gene_15,-0.005849510828725847
Gene_34,-0.006464879414066711
Gene_49,-0.006925453969637525
Gene_41,-0.007212665656935171
