,row_a512_data
Gene_25,0.010985576445686897
Gene_6,0.009856884592028565
Gene_39,0.006737544894499566
Gene_13,0.006384982381361157
Gene_2,0.004192607369032223
Gene_23,0.002563964461581492
Gene_47,0.0019855884014573135
Gene_11,0.0015538056456787666
Gene_41,0.0003155628703334981
Gene_24,0.00015846071541776173
Gene_21,0.00015348116241022266
Gene_5,0.0001444359884971646
Gene_10,0.00011504838183009898
Gene_42,9.495373335459455e-05
Gene_50,2.6491033851787165e-05
Gene_1,2.4826832440831147e-05
Gene_18,2.3633767914665242e-05
Gene_19,9.518829907061177e-06
Gene_33,4.5054037238424684e-06
Gene_22,4.433912882605368e-06
Gene_37,8.429376239977606e-09
Gene_44,-1.0042100754179505e-06
Gene_31,-4.6967850488536665e-06
Gene_45,-2.2027758917249232e-05
Gene_46,-0.0001160878636308081
Gene_30,-0.00018420272686717112
Gene_38,-0.00019517650016143227
Gene_4,-0.0002109363817359342
Gene_15,-0.0002875077791098938
Gene_36,-0.00039690767599410764
Gene_16,-0.0004975837248044528
Gene_7,-0.0008065926337171379
Gene_34,-0.0011395648447769377
Gene_8,-0.0011553783244221062
Gene_26,-0.0013804907139018086
Gene_43,-0.0015318033904129125
Gene_49,-0.001609361645602582
Gene_27,-0.0017485685162517014
Gene_32,-0.001845318398470317
Gene_29,-0.001865234498830309
Gene_3,-0.0019918322119745844
Gene_12,-0.0023761422989034327
Gene_35,-0.002894089129713153
Gene_40,-0.0034310534985439608
Gene_14,-0.003471207993775621
Gene_17,-0.003909948916169408
Gene_20,-0.004405095712135541
Gene_48,-0.004933489636239078
Gene_28,-0.0062049933019685715
Gene_9,-0.006219013343412344
