,row_a766_data
Gene_26,0.010097032336293084
Gene_12,0.0062413182419401685
Gene_48,0.001762400348051466
Gene_22,0.001691264179895722
Gene_50,0.0016513322702237689
Gene_10,0.001550246266776737
Gene_43,0.001140657373125172
Gene_42,0.0009418805830068181
Gene_33,0.0007881418697049322
Gene_1,0.00035371600372488456
Gene_23,0.0003330077728048832
Gene_34,0.0003146255396654124
Gene_13,0.00027478524171884334
Gene_17,0.00017839889493894649
Gene_46,0.0001625247294862
Gene_15,0.00015647382778505737
Gene_29,0.00013082034852757878
Gene_27,4.770938879804752e-05
Gene_24,4.3830370167878573e-05
Gene_37,1.4354668330517452e-05
Gene_25,5.768727059989921e-06
Gene_7,1.460214264653874e-06
Gene_21,-4.005860493814465e-05
Gene_16,-4.107912959309219e-05
Gene_18,-5.287093880328511e-05
Gene_20,-5.956646568061922e-05
Gene_19,-0.00011196294998774619
Gene_40,-0.00011992420806843161
Gene_35,-0.00018910338212713498
Gene_8,-0.0002175555725799749
Gene_28,-0.00022266406869325813
Gene_14,-0.0004431335545319942
Gene_32,-0.0004524164145920037
Gene_47,-0.0005883075666543716
Gene_39,-0.0006379195139730393
Gene_11,-0.0006910624922640278
Gene_5,-0.0007216583649390118
Gene_36,-0.0008715755224366819
Gene_44,-0.0009462102278647673
Gene_6,-0.0010941754952976837
Gene_2,-0.0011508387804488548
Gene_3,-0.0011702361737336332
Gene_31,-0.0011737580034564062
Gene_45,-0.0012043693737815186
Gene_4,-0.0013938702424850626
Gene_49,-0.0025764593681873622
Gene_30,-0.003487286515509059
Gene_9,-0.005801974091492386
Gene_41,-0.006569810071743785
Gene_38,-0.006929645134986378
